,time,delay,route_replannings
680,3525.5999999996484,4922.665349934472,64
681,3530.3999999996477,4621.417650779322,41
682,3533.999999999647,273.98584174267245,8
683,3538.1999999996465,4724.321130042117,47
684,3541.799999999646,4114.628232784284,32
685,3549.5999999996448,451.3883387780605,11
686,3554.999999999644,5321.329133170341,71
687,3560.399999999643,849.6173420601265,15
688,3575.9999999996407,4705.050010051958,43
689,3577.1999999996406,245.21829281706272,6
690,3581.39999999964,4292.619771304266,41
691,3586.799999999639,3185.195940890626,36
692,3596.3999999996377,4679.0172609462625,39
693,3607.799999999636,5038.028474273078,54
694,3607.799999999636,4987.138830267613,65
695,3610.7999999996355,4556.768604458819,43
696,3611.3999999996354,1232.3850345807834,23
697,3631.1999999996324,5439.797997291764,66
698,3639.599999999631,5028.829655239405,63
699,3646.79999999963,2664.089178593221,26
700,3648.5999999996297,4877.913066797778,59
701,3652.199999999629,5307.9806298329495,79
702,3659.399999999628,5483.519735335131,69
703,3660.599999999628,4708.214788630697,45
704,3661.7999999996277,4571.267561097983,40
705,3671.3999999996263,418.8429463912329,14
706,3676.7999999996255,4620.994229014065,48
707,3677.9999999996253,1185.8196034554044,26
708,3679.799999999625,1131.315290657962,26
709,3682.1999999996247,346.53463230833256,14
710,3683.9999999996244,4990.702051612535,66
711,3683.9999999996244,331.4558718789123,9
712,3697.1999999996224,1601.795168982051,30
713,3703.1999999996215,1651.058688595554,31
714,3707.399999999621,5305.321524577042,82
715,3708.5999999996206,4601.845060061163,51
716,3715.7999999996196,880.7989566214346,20
717,3717.5999999996193,6350.004332342724,68
718,3725.399999999618,5621.918219330826,81
719,3734.9999999996166,467.9759815807998,13
720,3737.3999999996163,1103.4451995966294,28
721,3740.9999999996157,5209.37818435341,57
722,3750.5999999996143,4403.698139668877,32
723,3751.799999999614,3872.9239435766467,43
724,3751.799999999614,1096.5301966901125,18
725,3752.999999999614,1106.9411630552477,15
726,3755.3999999996136,5482.4704188338865,62
727,3766.199999999612,5467.988088859371,74
728,3769.1999999996115,4896.539802262191,45
729,3772.199999999611,5293.995798665468,60
730,3789.5999999996084,4713.22397108306,49
731,3791.399999999608,4413.759345680095,39
732,3795.5999999996075,5152.3147606159155,71
733,3796.1999999996074,4858.112832827988,42
734,3796.1999999996074,4862.362976880414,44
735,3799.799999999607,6130.883607482786,80
736,3803.3999999996063,279.87520432107,8
737,3805.199999999606,5367.6169148496265,73
738,3816.5999999996043,188.14658091587313,9
739,3824.999999999603,5299.20948330732,74
740,3826.199999999603,4782.751448014867,55
741,3826.7999999996027,279.2609649034045,5
742,3831.599999999602,447.4590178559105,11
743,3835.1999999996015,4434.653381318975,45
744,3835.7999999996014,5008.804254065577,70
745,3844.1999999996,4834.009774637271,45
746,3845.9999999996,4761.503747870762,56
747,3850.199999999599,1020.9500049365615,19
748,3864.599999999597,4852.718639913352,45
749,3879.5999999995947,4906.280994028082,47
750,3884.999999999594,904.1283880847873,16
751,3886.1999999995937,4462.574706166585,36
752,3886.7999999995936,2936.4907262319184,31
753,3888.5999999995934,1472.3029958000118,20
754,3888.5999999995934,500.9811841392253,18
755,3896.399999999592,4735.883252221157,39
756,3896.999999999592,3570.757808120514,39
757,3896.999999999592,912.2456516670327,26
758,3898.799999999592,4866.4439314368165,52
759,3902.3999999995913,4659.542641821824,46
760,3907.1999999995905,3658.342565293972,40
761,3919.7999999995886,5287.651582459174,69
762,3921.5999999995884,4879.051714319284,59
763,3921.5999999995884,482.55387368957315,7
764,3922.799999999588,5073.657236373809,57
765,3922.799999999588,390.1702792694908,10
766,3923.399999999588,4592.283019048997,46
767,3923.399999999588,597.2705337734722,11
768,3929.999999999587,5190.813023370037,70
769,3938.399999999586,152.401505872843,4
770,3940.7999999995855,245.4725523516048,6
771,3945.5999999995847,1205.882408863571,21
772,3949.199999999584,4458.620715799232,37
773,3950.399999999584,5525.4593046333075,80
774,3955.799999999583,1961.6411315569287,32
775,3962.399999999582,5048.0213800498095,56
776,3962.399999999582,4792.0365364059835,55
777,3962.999999999582,4709.259503039503,41
778,3965.3999999995817,49.99582195011132,1
779,3967.7999999995814,4647.497679600376,51
780,3970.199999999581,4690.788573191697,50
781,3973.1999999995805,5139.348119167674,69
782,3973.7999999995805,5317.6898681267285,78
783,3976.79999999958,162.7642949877793,2
784,3981.5999999995793,296.6672132482697,7
785,3988.799999999578,1422.0952237255278,24
786,3997.199999999577,1197.5303054110625,33
787,4002.599999999576,5397.808701488311,81
788,4016.399999999574,605.2900396935407,9
789,4022.999999999573,2776.0602911739566,31
790,4036.199999999571,5133.015119622292,72
791,4038.5999999995706,3032.124852668306,60
792,4040.9999999995703,5211.284461571849,71
793,4054.1999999995683,836.9138122996702,12
794,4055.999999999568,5129.814233104555,71
795,4063.799999999567,5188.154740196652,59
796,4064.9999999995666,5058.4106351418095,50
797,4070.399999999566,5369.682616317183,73
798,4072.1999999995655,4938.821699138422,54
799,4076.399999999565,531.7364189527052,16
800,4078.7999999995645,4819.101996344785,44
801,4078.7999999995645,75.21836245946173,1
802,4088.999999999563,4060.9597964891027,40
803,4089.599999999563,1142.399995925988,26
804,4090.199999999563,4553.670704906283,45
805,4096.799999999563,4672.858419861657,59
806,4097.999999999563,5076.067793969728,60
807,4098.599999999564,100.742774274926,2
808,4100.399999999565,4467.865334122073,36
809,4103.999999999567,42.21625702344616,0
810,4107.599999999569,4259.786563572059,41
811,4108.79999999957,5304.636269488977,69
812,4108.79999999957,596.9792226696391,15
813,4109.999999999571,669.6855989491564,13
814,4112.9999999995725,5100.81257930204,65
815,4115.999999999574,4957.095847555799,54
816,4129.199999999582,5251.759689805453,78
817,4132.7999999995845,5317.197604977494,70
818,4148.399999999594,4698.533296900864,43
819,4166.999999999605,109.11669133353847,2
820,4177.799999999612,4534.163422270393,40
821,4201.199999999626,564.2049958493396,11
822,4204.199999999628,5031.122607647091,58
823,4223.99999999964,4707.979418286392,47
824,4239.599999999649,5208.962933480659,69
825,4244.999999999653,5092.4016306660005,43
826,4246.799999999654,5010.1157318645155,60
827,4253.999999999658,5685.022503630883,68
828,4262.399999999663,5456.0301551049915,72
829,4264.199999999664,5633.023697094786,72
830,4264.799999999665,4775.179820769788,42
831,4270.199999999668,267.1721130311427,7
832,4272.599999999669,4830.060870805589,61
833,4274.39999999967,4346.49935555876,35
834,4274.39999999967,1.5400287976961848,0
835,4274.999999999671,5198.121792051599,50
836,4291.799999999681,5611.846603512394,78
837,4292.399999999681,4701.2539559591305,71
838,4294.199999999682,318.20283966238253,13
839,4297.799999999685,1361.7893827541782,19
840,4300.199999999686,4930.272733745101,57
841,4303.199999999688,1525.4989467286605,28
842,4305.599999999689,4347.327720258586,42
843,4306.19999999969,4971.378546116066,48
844,4309.1999999996915,1120.822937339821,25
845,4313.999999999694,2627.8874597053245,47
846,4322.3999999996995,4655.978544475652,39
847,4323.5999999997,5315.03899013897,62
848,4325.399999999701,4780.621355249672,42
849,4332.599999999706,383.0765553195346,7
850,4340.39999999971,4867.250087473015,56
851,4341.599999999711,270.787907677629,11
852,4348.7999999997155,5205.956993881549,56
853,4350.599999999717,4867.274353278085,41
854,4356.59999999972,4930.708894352897,60
855,4361.9999999997235,5460.63802802284,72
856,4364.999999999725,5542.625796655639,72
857,4368.5999999997275,5496.927860926605,58
858,4378.799999999734,5581.256905492743,76
859,4387.799999999739,5589.878597141566,74
860,4394.399999999743,4799.974911280303,49
861,4400.399999999747,1477.8798948315846,30
862,4403.999999999749,4129.6241331078345,40
863,4408.1999999997515,5131.008060976692,66
864,4424.399999999761,5084.393050239807,55
865,4429.799999999765,4978.470039807934,52
866,4432.799999999766,4606.2948608019615,44
867,4433.399999999767,5333.020626143025,72
868,4465.199999999786,5421.487679286613,70
869,4466.399999999787,919.3962514800969,17
870,4469.399999999789,4862.848945068454,58
871,4474.799999999792,844.5208180768378,15
872,4474.799999999792,765.4113975219752,4
873,4477.799999999794,5347.390202891643,72
874,4485.5999999997985,4198.6945552265415,49
875,4486.199999999799,5124.193799838646,48
876,4487.9999999998,5522.4770899553105,75
877,4487.9999999998,4768.115314084143,42
878,4493.999999999804,5179.14988044369,72
879,4497.599999999806,5023.21636924441,53
880,4505.3999999998105,4829.704457545604,46
881,4507.799999999812,5621.048027307496,81
882,4514.999999999816,460.6439854729949,12
883,4524.599999999822,4415.042255298654,48
884,4527.599999999824,4627.862121897746,42
885,4527.599999999824,4091.0583509238168,33
886,4528.199999999824,5231.487857947886,70
887,4536.599999999829,159.24635728977313,7
888,4542.599999999833,4927.770806223623,64
889,4543.799999999834,5863.520668281963,73
890,4543.799999999834,453.15351695996634,14
891,4544.399999999834,5449.752357997935,57
892,4552.199999999839,4992.760314025197,47
893,4552.199999999839,4702.064856628006,41
894,4556.999999999842,4848.700465812983,47
895,4561.799999999845,1076.234212251229,23
896,4566.599999999848,458.96390937260696,10
897,4573.199999999852,4799.732007070899,44
898,4575.599999999853,5497.437254326301,71
899,4584.5999999998585,4863.070050757845,45
900,4589.999999999862,5333.693088746626,77
901,4601.999999999869,5763.947628851054,80
902,4604.3999999998705,101.56193337768647,4
903,4607.999999999873,787.9909400198458,21
904,4607.999999999873,811.9951092951949,19
905,4615.799999999877,5240.437390404114,68
906,4619.99999999988,4996.887164384878,46
907,4620.59999999988,5258.559167615203,41
908,4623.599999999882,4998.966171676702,52
909,4633.799999999888,5419.655246597828,74
910,4642.199999999893,5344.620975588131,89
911,4652.9999999999,794.795424407157,20
912,4659.599999999904,3139.7585831290307,36
913,4661.399999999905,1094.1906627680723,18
914,4663.199999999906,5522.679600840778,83
915,4665.599999999908,107.52589661890502,2
916,4670.999999999911,4674.522485970486,43
917,4676.399999999914,5015.522113608862,47
918,4678.799999999916,4609.246569167655,58
919,4679.999999999916,2175.795297215209,46
920,4683.5999999999185,1189.3673826706172,9
921,4684.199999999919,809.2838855780436,15
922,4686.59999999992,5558.567728833781,76
923,4687.799999999921,285.56962112350453,13
924,4695.599999999926,4638.015165365549,38
925,4696.7999999999265,4504.768737863529,41
926,4705.199999999932,4570.482790818676,40
927,4711.799999999936,2747.9488107307297,32
928,4714.199999999937,111.88938568347729,1
929,4719.59999999994,4672.578921746912,56
930,4723.1999999999425,4278.998038687296,33
931,4723.799999999943,768.5098849345543,19
932,4725.599999999944,5364.357124809014,75
933,4726.799999999945,4980.534514740273,57
934,4727.399999999945,5828.939620438977,78
935,4732.199999999948,5285.756178036797,70
936,4732.199999999948,2898.2432334182104,52
937,4733.999999999949,5617.239469747052,81
938,4738.199999999952,4905.903515331655,45
939,4747.199999999957,5221.658793977247,66
940,4747.799999999957,5378.293259541281,66
941,4748.999999999958,4997.686597658662,51
942,4750.799999999959,4682.595910671744,38
943,4755.599999999962,849.7139274735408,16
944,4757.399999999963,4313.094333866812,33
945,4759.199999999964,4785.897181680403,40
946,4762.7999999999665,4768.804852633647,54
947,4768.79999999997,586.3433923897364,14
948,4770.599999999971,388.1115315636448,4
949,4772.999999999973,3717.5611779086707,41
950,4780.799999999977,5455.569590656253,73
951,4780.799999999977,4717.551542848592,44
952,4784.99999999998,5233.034616063222,66
953,4787.999999999982,1085.312633082361,20
954,4788.599999999982,1019.2662523917026,25
955,4792.799999999985,4701.606082408392,58
956,4793.999999999985,5560.227986051289,75
957,4793.999999999985,917.4022748319402,16
958,4798.799999999988,4849.066891652816,47
959,4798.799999999988,32.00807093081498,0
960,4800.599999999989,4207.7281030304275,33
961,4816.799999999999,5005.368718992548,59
962,4820.4000000000015,299.65035938832966,12
963,4821.600000000002,4623.20947335673,49
964,4821.600000000002,787.8972172270478,19
965,4825.800000000005,3783.9723648388826,55
966,4826.400000000005,4872.017540108171,40
967,4827.0000000000055,4552.8969860230845,51
968,4830.000000000007,4670.013598711628,53
969,4839.600000000013,5692.550959638363,81
970,4846.200000000017,710.176383521973,21
971,4851.60000000002,4979.066764805303,54
972,4865.400000000029,346.2068062074383,7
973,4869.000000000031,1764.4600028818713,37
974,4873.2000000000335,710.1597310674586,19
975,4874.400000000034,4857.78229452592,43
976,4877.400000000036,547.0263187872727,12
977,4898.400000000049,1343.9478241598122,23
978,4907.400000000054,5231.771401264868,66
979,4908.600000000055,364.11575872038577,12
980,4915.200000000059,5409.2431566320365,75
981,4916.40000000006,699.989410142024,19
982,4933.20000000007,4553.999009783476,42
983,4936.800000000072,406.58760850436187,8
984,4941.600000000075,5585.838285516014,67
985,4951.200000000081,2200.243557441566,29
986,4956.000000000084,1626.598518459033,28
987,4958.400000000085,4950.878429966717,51
988,4969.800000000092,1333.023850144361,22
989,4970.400000000092,5807.2092230052,68
990,4973.400000000094,4483.819032761409,36
991,4982.4000000001,4982.9510729407575,66
992,4996.800000000108,132.81292571959406,2
993,4997.400000000109,340.2342810790588,8
994,5005.800000000114,379.02885981843474,6
995,5008.200000000115,308.3705269550138,10
996,5017.200000000121,5676.181242597255,71
997,5025.600000000126,4869.790973643831,59
998,5025.600000000126,4444.250043278369,36
999,5026.200000000126,4294.819967803175,53
1000,5026.800000000127,4491.039742609155,49
1001,5028.000000000127,667.607864102406,18
1002,5028.600000000128,4882.686445263931,49
1003,5029.800000000128,131.34616395701795,4
1004,5032.80000000013,5801.934570871291,80
1005,5040.600000000135,1274.0366222565071,24
1006,5057.400000000145,4595.839348849755,43
1007,5063.400000000149,4960.880032562421,44
1008,5067.000000000151,4640.73383158605,39
1009,5070.600000000153,4497.376928516052,41
1010,5080.800000000159,5145.2432175425165,60
1011,5086.800000000163,4801.658443806215,45
1012,5090.400000000165,4935.208078732102,43
1013,5101.800000000172,5484.540183233109,73
1014,5102.400000000172,4571.952898432427,38
1015,5121.000000000184,4423.061684894819,55
1016,5125.200000000186,210.46890297829415,9
1017,5129.400000000189,4980.571447165561,51
1018,5132.400000000191,4972.052444337688,69
1019,5153.400000000203,5438.778613480161,62
1020,5154.000000000204,5743.70721301989,79
1021,5155.200000000204,3354.412884223852,41
1022,5155.800000000205,5316.111559124339,68
1023,5161.200000000208,752.0727547597771,20
1024,5161.8000000002085,5603.659773800688,75
1025,5163.000000000209,5404.830577878778,71
1026,5168.4000000002125,5312.819213466302,68
1027,5170.200000000214,5449.487317394017,75
1028,5172.000000000215,5445.69840190824,73
1029,5172.600000000215,5363.4914443213875,69
1030,5175.600000000217,4769.481522660733,60
1031,5175.600000000217,3504.4321088247425,37
1032,5176.200000000217,5098.391971435556,71
1033,5184.000000000222,4100.67406163271,48
1034,5184.000000000222,407.4917010259555,9
1035,5187.000000000224,4994.178038196258,53
1036,5190.600000000226,1663.4724087447175,33
1037,5194.200000000228,306.20836047936655,10
1038,5196.60000000023,5825.287813146935,82
1039,5200.200000000232,312.6561629537306,6
