,time,delay,route_replannings
686,5374.800000000338,267.3657913536135,4
687,5385.600000000344,174.01318882852829,5
688,5391.600000000348,205.90187809072634,6
689,5406.0000000003565,624.4501083091632,8
690,5413.800000000361,521.2104671441425,10
691,5413.800000000361,339.5175590901804,5
692,5422.800000000367,94.33133217286775,0
693,5434.800000000374,1048.2697485849844,8
694,5434.800000000374,517.9139383649986,9
695,5440.800000000378,19.51599129578787,0
696,5449.800000000383,249.5238260489549,3
697,5463.600000000391,501.2084522453953,11
698,5470.800000000396,65.12916852559735,1
699,5471.400000000396,1503.6006386509634,10
700,5475.600000000399,209.88217681532078,4
701,5478.0000000004,560.7293655143324,13
702,5494.80000000041,156.2834999008213,3
703,5495.400000000411,245.9546686118801,7
704,5501.400000000414,1181.677505038299,18
705,5508.600000000419,879.5619559304519,14
706,5512.200000000421,459.4402746914999,6
707,5530.800000000432,704.2694374967225,3
708,5538.600000000437,248.3835484745967,7
709,5540.400000000438,237.61146468608547,3
710,5560.20000000045,200.5957986791825,6
711,5563.800000000452,588.5547204503281,8
712,5566.200000000454,776.2443003089207,5
713,5575.200000000459,222.01936015334422,4
714,5629.800000000492,358.9851571142166,11
715,5635.2000000004955,331.30298927951435,7
716,5641.8000000004995,142.9562451116915,6
717,5662.800000000512,103.33999575968147,1
718,5663.400000000513,164.0392314575739,1
719,5680.200000000523,316.2321143953696,5
720,5689.800000000529,94.3771776836327,2
721,5696.400000000533,713.5015433663375,15
722,5704.800000000538,408.41854142477973,8
723,5714.4000000005435,147.36968843244154,2
724,5716.800000000545,755.0490561459962,11
725,5717.400000000545,486.77875251322644,5
726,5743.800000000561,526.0501793072157,5
727,5760.6000000005715,209.45256089373743,1
728,5761.800000000572,1379.0706699132893,27
729,5762.400000000573,564.8428090667727,13
730,5767.800000000576,965.4203702843913,10
731,5773.200000000579,244.49906059335768,5
732,5787.0000000005875,539.3291400957683,3
733,5850.600000000626,737.5707730419599,14
734,5851.2000000006265,61.65137525103253,2
735,5867.400000000636,258.8579922706974,5
736,5875.200000000641,856.270671216072,14
737,5876.400000000642,259.99064638115806,9
738,5877.000000000642,172.3152125221813,2
739,5879.400000000644,1050.4068867645315,7
740,5879.400000000644,701.5245704091651,8
741,5896.200000000654,86.82995394087231,2
742,5901.600000000657,541.3289501957154,15
743,5901.600000000657,388.86733823386055,2
744,5902.800000000658,953.6888731380968,6
745,5907.600000000661,241.89160774988926,7
746,5928.000000000673,152.54554317073843,2
747,5940.600000000681,764.4875364462523,4
748,5951.400000000687,214.1051091363722,4
749,5952.000000000688,740.926190480572,16
750,5961.000000000693,731.4877435062725,6
751,5974.800000000701,52.33660154987045,3
752,5978.400000000704,500.9076666776871,1
753,6028.800000000734,75.09190195359241,2
754,6054.000000000749,761.9260145945262,16
755,6059.400000000753,882.4883450614966,15
756,6064.800000000756,481.8867335188311,9
757,6070.80000000076,1059.6074690720125,14
758,6070.80000000076,374.29077870903564,4
759,6084.600000000768,760.7912004413955,8
760,6085.200000000768,362.0165512301578,5
761,6101.400000000778,852.8094934402225,11
762,6136.8000000008,825.7697115704099,15
763,6150.000000000808,582.4044770620249,8
764,6153.000000000809,697.4397888904689,5
765,6153.000000000809,63.02051693950125,0
766,6156.000000000811,294.43595259199526,5
767,6167.400000000818,641.6919086199463,16
768,6169.200000000819,340.1580464455724,7
769,6198.600000000837,265.0747633707562,4
770,6203.40000000084,890.7767606787063,11
771,6208.800000000843,296.08944663368413,11
772,6220.20000000085,97.48600654688234,2
773,6224.400000000853,134.7346729636956,1
774,6228.000000000855,394.7849647637281,7
775,6235.200000000859,452.94507814791547,11
776,6241.800000000863,381.4633788393892,3
777,6246.600000000866,705.9575601242499,7
778,6266.400000000878,245.44492858782564,3
779,6273.600000000883,327.4705521354749,3
780,6274.800000000883,312.9289022733246,5
781,6276.000000000884,542.0985285771125,6
782,6282.000000000888,97.75067218883189,2
783,6303.600000000901,753.798866473219,10
784,6307.800000000903,423.42052277537204,8
785,6357.000000000933,210.461155803163,5
786,6374.400000000944,70.26579595231836,0
787,6379.800000000947,261.6995391764242,9
788,6381.600000000948,272.115109733833,7
789,6385.20000000095,696.0605342501182,6
790,6385.20000000095,634.6828746006988,5
791,6386.400000000951,135.49574952414818,4
792,6394.200000000956,110.93264482668556,1
793,6402.00000000096,129.48032002636307,1
794,6409.200000000965,266.3152029177395,2
795,6421.200000000972,314.84241463571254,12
796,6435.600000000981,860.1301796051451,10
797,6445.800000000987,219.04275509942093,2
798,6450.60000000099,63.50487667556936,0
799,6480.600000001008,335.4512696009951,3
800,6485.400000001011,290.35723712559724,4
801,6507.000000001024,207.75385845637265,3
802,6507.000000001024,390.3150306618736,5
803,6524.400000001035,422.71043142747106,7
804,6527.4000000010365,803.4431519462792,5
805,6528.600000001037,281.3688731159874,2
806,6529.200000001038,414.9308322126934,7
807,6530.400000001038,264.8850864631535,6
808,6532.200000001039,108.5486508731205,6
809,6541.800000001045,959.5903185399626,12
810,6575.400000001066,564.2281567490136,6
811,6582.00000000107,147.65247070036347,2
812,6604.200000001083,611.1619677681722,9
813,6614.400000001089,813.327191408233,9
814,6615.00000000109,248.14625866181922,2
815,6628.800000001098,809.6732675533991,11
816,6639.000000001104,11.316986783697171,0
817,6645.000000001108,465.19419738096934,4
818,6652.200000001112,919.727863736132,11
819,6658.200000001116,1011.8142341511809,12
820,6659.4000000011165,222.7123077258375,4
821,6660.000000001117,37.070465352828876,1
822,6666.0000000011205,163.21094447281746,4
823,6676.200000001127,121.38497775833025,5
824,6714.00000000115,226.5984791751078,2
825,6715.20000000115,540.348570948286,9
826,6723.000000001155,401.96994005808926,4
827,6740.400000001166,791.8073356119751,9
828,6746.400000001169,395.4994804476202,10
829,6754.800000001174,157.58204469880508,3
830,6755.400000001175,215.5017154317828,6
831,6770.400000001184,252.8696120025201,4
832,6777.000000001188,265.57341428031265,4
833,6806.400000001206,95.68823911498615,3
834,6848.400000001231,344.35833887057663,11
835,6854.400000001235,69.91057293569241,1
836,6855.6000000012355,197.5648632099079,1
837,6885.000000001253,797.5202758529659,7
838,6887.400000001255,848.8676643045055,4
839,6919.800000001274,589.1010396528125,5
840,6937.200000001285,634.2698339495694,16
841,6943.800000001289,1269.5684141222262,21
842,6961.2000000012995,820.9881955657713,21
843,6962.4000000013,404.8461845411548,4
844,6966.000000001302,626.4159713273658,9
845,6966.600000001303,885.429499426451,4
846,6996.000000001321,587.9792014962402,4
847,7030.200000001341,196.69789344236065,5
848,7101.000000001384,734.497004403145,17
849,7120.200000001396,395.8089126122172,11
850,7138.200000001407,206.63581387154295,1
851,7140.000000001408,384.44146506309886,7
852,7140.600000001408,65.00354867481093,1
853,7155.000000001417,814.0107601903194,7
854,7155.000000001417,134.9769463508455,4
855,7158.000000001419,960.6384655458648,11
856,7158.000000001419,833.7232856335125,15
857,7159.80000000142,140.50645619365872,4
858,7170.600000001426,33.205954290737125,1
859,7172.4000000014275,427.77497919989906,5
860,7173.000000001428,189.6329996843317,3
861,7174.200000001429,271.0527188277415,3
862,7182.600000001434,690.0604324705864,7
863,7192.20000000144,975.1982193463933,11
864,7198.800000001444,372.85628239168796,8
865,7200.600000001445,502.9981424221429,5
866,7206.000000001448,798.9668345262165,10
867,7206.000000001448,554.3660034161293,4
868,7207.200000001449,1265.2630526145063,19
869,7217.400000001455,46.358401823039415,3
870,7224.600000001459,180.43849786194033,6
871,7269.6000000014865,799.1091933970641,18
872,7281.000000001493,460.7005369732077,2
873,7294.800000001502,919.0568416494469,9
874,7323.600000001519,400.08743419830193,13
875,7354.200000001538,401.2821327004514,9
876,7356.600000001539,205.33114310610466,2
877,7362.0000000015425,207.9371173286187,4
878,7377.600000001552,658.7226109242491,7
879,7432.800000001585,367.9679528614013,4
880,7435.200000001587,1071.285964159806,19
881,7438.800000001589,514.6503379975918,3
882,7454.4000000015985,775.6987884720938,9
883,7467.6000000016065,903.9001391803092,19
884,7480.8000000016145,909.8949368426554,12
885,7488.600000001619,665.8619126619076,5
886,7488.600000001619,137.93369129777557,1
887,7509.600000001632,384.12938635174737,9
888,7519.800000001638,444.2370050796805,9
889,7530.600000001645,377.4027643760985,4
890,7536.600000001648,704.7218400555431,16
891,7543.200000001652,893.0515524604393,11
892,7557.000000001661,230.63521966904753,6
893,7566.600000001667,704.8568601525517,3
894,7575.600000001672,439.9122400543128,7
895,7584.6000000016775,200.1777595660202,4
896,7591.800000001682,83.15936003555998,0
897,7602.600000001688,549.6041888352231,8
898,7615.800000001696,823.4762738048992,14
899,7626.000000001703,13.262346913063368,1
900,7630.8000000017055,173.59446629217953,3
901,7647.000000001715,397.45512574368774,9
902,7647.000000001715,230.65571529670933,6
903,7648.800000001716,308.44253252493695,11
904,7659.000000001723,1211.4557163607606,19
905,7659.000000001723,962.8260270328257,6
906,7662.600000001725,438.11379377057614,11
907,7665.000000001726,144.12217907605728,8
908,7705.200000001751,494.4656048513173,10
909,7715.400000001757,76.83916832805285,2
910,7728.600000001765,95.70688256081797,1
911,7732.200000001767,257.59503648127327,2
912,7734.000000001768,459.40097603698155,11
913,7736.4000000017695,821.170837597974,9
914,7740.600000001772,20.357196189886537,0
915,7758.600000001783,729.845191758499,3
916,7780.200000001796,430.29502036417625,5
917,7780.800000001796,260.32796193755445,4
918,7788.600000001801,180.7420516325078,4
919,7798.800000001807,332.349210479541,11
920,7801.800000001809,143.9720835605349,6
921,7808.400000001813,737.8469461365084,10
922,7818.000000001819,539.8375074013356,5
923,7825.200000001823,1163.1218020087822,20
924,7839.600000001832,1374.250720369661,8
925,7850.400000001839,1016.524265220509,16
926,7850.400000001839,18.636958332788595,1
927,7907.400000001873,198.569258060558,4
928,7908.600000001874,355.7313619925593,8
929,7911.600000001876,353.5887497069275,7
930,7920.600000001881,491.96664583158105,9
931,7934.40000000189,598.8706199540948,8
932,7934.40000000189,5.922514782254126,0
933,7945.200000001896,199.73633153277046,3
934,7945.8000000018965,673.2447993408728,9
935,7950.000000001899,430.24490549382324,7
936,7998.6000000019285,740.9584648997916,7
937,8022.600000001943,606.9290414544341,9
938,8022.600000001943,231.59826747483032,8
939,8029.200000001947,203.12365475702217,3
940,8037.000000001952,633.1117833294333,8
941,8051.4000000019605,1101.855248167777,20
942,8059.200000001965,757.8729953022671,9
943,8059.200000001965,172.06161666083472,1
944,8062.200000001967,145.18152647186216,4
945,8076.000000001975,983.7179986752166,19
946,8176.200000002036,221.26866486567351,10
947,8180.400000002039,787.7883672308214,10
948,8181.600000002039,119.05414530963318,1
949,8183.4000000020405,615.7764517466844,9
950,8185.200000002042,986.3928126377132,12
951,8193.000000002046,723.183003840233,15
952,8197.80000000205,225.37790218385413,4
953,8212.200000002058,1707.5835570315503,12
954,8219.400000002062,251.4248793213971,7
955,8233.20000000207,397.88875597572644,15
956,8236.200000002073,278.94382473257735,6
957,8241.000000002075,209.52241565668874,2
958,8254.800000002084,144.46191605156355,3
959,8257.800000002086,664.2350482840274,5
960,8259.600000002087,619.276452220772,10
961,8259.600000002087,119.06334544458304,5
962,8266.800000002091,660.1613944039474,9
963,8269.800000002093,227.83031976628246,2
964,8272.800000002095,875.8820012895235,13
965,8289.000000002105,426.42974814320036,7
966,8299.800000002111,204.35063591906268,3
967,8326.200000002127,454.1205416277806,12
968,8329.80000000213,766.0791416941979,7
969,8335.800000002133,245.85778748394785,7
970,8350.800000002142,146.85657570974863,2
971,8354.400000002144,982.8924991266317,8
972,8363.40000000215,351.94156713723726,7
973,8371.800000002155,60.64188987027035,3
974,8373.000000002156,912.0994257683413,11
975,8379.00000000216,375.41051412778734,5
976,8383.800000002162,212.18643357482833,3
977,8384.400000002162,109.659628061398,0
978,8433.000000002192,65.35413716383673,0
979,8434.200000002193,212.04116018649736,4
980,8442.600000002198,408.7582779479492,4
981,8442.600000002198,283.3528051358717,3
982,8450.400000002202,167.58559809722135,4
983,8475.600000002218,376.01255957116575,5
984,8478.00000000222,504.6810314308841,10
985,8488.800000002226,268.43706662318493,4
986,8490.000000002226,522.8740247228275,5
987,8498.400000002232,221.5315383126891,7
988,8499.600000002232,1090.5501226724848,22
989,8516.400000002242,829.8692917978065,11
990,8517.600000002243,181.21747268074162,3
991,8537.400000002255,560.9515391661981,16
992,8549.400000002262,124.92579255046203,0
993,8563.800000002271,331.24445159278815,5
994,8568.600000002274,251.9424462376299,7
995,8599.200000002293,366.9142145307119,6
996,8608.800000002298,356.74991011648353,8
997,8610.0000000023,102.08775434648558,4
998,8624.400000002308,159.09707541246968,3
999,8628.60000000231,780.1047706530462,10
1000,8640.000000002317,753.7940620567606,9
1001,8647.800000002322,328.31527190852415,6
1002,8647.800000002322,191.51504925962786,3
1003,8665.200000002333,130.53598978668668,3
1004,8677.80000000234,206.91731608944144,2
1005,8683.200000002344,610.4470776829783,12
1006,8689.800000002348,290.8859656716026,2
1007,8694.60000000235,812.0281454003109,6
1008,8720.400000002366,62.0914697756518,0
1009,8737.200000002376,413.4085836920872,9
1010,8752.200000002385,362.86147655542624,8
1011,8753.400000002386,910.2551154380014,18
1012,8754.600000002387,70.0751365977184,0
1013,8766.000000002394,142.68503713569768,1
1014,8776.2000000024,636.6217900332681,6
1015,8784.600000002405,717.5260362055787,8
1016,8785.800000002406,36.2420039235367,0
1017,8801.400000002415,323.3950618373449,3
1018,8822.400000002428,698.9167612602271,7
1019,8832.000000002434,327.2872369684371,1
1020,8863.800000002453,149.10968091069748,3
1021,8866.200000002455,610.0495945465866,8
1022,8875.20000000246,306.00929884414546,5
1023,8877.000000002461,127.5110314342783,2
1024,8899.800000002475,446.516807895464,14
1025,8901.600000002476,357.49429451550145,5
1026,8920.200000002487,867.1423814783304,10
1027,8950.200000002505,1145.9701929151452,11
1028,8964.000000002514,61.95882483440809,3
1029,8986.800000002528,97.68817867906638,2
1030,8988.000000002528,885.8038575324274,16
1031,8992.800000002531,314.63030831039634,12
1032,8993.400000002532,328.6474463596028,5
1033,9005.400000002539,387.27512970732107,7
1034,9025.800000002551,58.02639631170817,0
1035,9030.000000002554,186.99520657509743,4
1036,9039.00000000256,668.1589817733345,4
1037,9042.000000002561,309.3076026557619,4
1038,9044.400000002563,391.5059811562915,11
1039,9047.400000002564,672.7992305067985,6
1040,9051.000000002567,134.01500491819365,5
1041,9054.600000002569,142.65735153439613,2
1042,9067.200000002576,102.1718365761985,2
1043,9075.600000002582,802.8436627774773,8
1044,9085.200000002587,872.8849454422639,6
1045,9092.400000002592,517.9036994989102,4
1046,9094.800000002593,948.7797299523193,11
1047,9114.600000002605,300.5877193814045,7
1048,9132.000000002616,141.8475797103554,3
1049,9139.20000000262,853.8356787983311,11
1050,9140.40000000262,596.2382062733034,7
1051,9142.200000002622,717.782189430857,10
1052,9143.400000002623,472.6058852657633,7
1053,9159.000000002632,1283.3878394204585,7
