,time,delay,route_replannings
4465,22591.799999991956,18.41454020526473,0
4466,22592.999999991953,385.2568500908733,1
4467,22595.999999991946,265.18163087282744,1
4468,22595.999999991946,116.292675242245,0
4469,22600.199999991935,358.77360271409646,0
4470,22605.599999991922,71.9196578360533,0
4471,22606.79999999192,169.91879702198798,0
4472,22607.999999991916,403.9521760258154,2
4473,22609.199999991914,113.645381454438,0
4474,22612.199999991906,16.611566229855406,0
4475,22612.799999991905,120.76905780345183,0
4476,22615.1999999919,219.71257405283922,1
4477,22615.1999999919,105.6968940312558,0
4478,22621.799999991883,97.31390134150502,1
4479,22623.59999999188,178.30460235213394,1
4480,22624.799999991876,117.41009594925282,0
4481,22625.399999991874,166.64508922672093,0
4482,22626.59999999187,321.62518795176726,1
4483,22630.199999991863,224.25092016124978,0
4484,22633.199999991855,170.8131672588832,0
4485,22634.399999991852,395.7298652331589,3
4486,22634.399999991852,192.65686099399318,1
4487,22636.799999991847,170.1840365315926,0
4488,22639.19999999184,325.1023461169777,0
4489,22640.999999991836,159.46819963026726,0
4490,22642.799999991832,208.02835533328096,2
4491,22643.99999999183,180.34333457872208,1
4492,22645.199999991826,235.6363553425478,0
4493,22645.799999991825,347.62122583420773,1
4494,22646.399999991823,229.92331023138632,0
4495,22646.399999991823,61.413113747539796,0
4496,22646.999999991822,106.2068419948557,0
4497,22647.59999999182,199.53273651768916,0
4498,22647.59999999182,147.4351789555376,0
4499,22648.799999991817,230.6323407857335,0
4500,22649.999999991815,194.95081927979896,2
4501,22652.39999999181,340.07488630579894,0
4502,22652.39999999181,308.2882728284272,1
4503,22652.39999999181,72.58464841123674,0
4504,22652.999999991807,209.29978371280998,2
4505,22652.999999991807,112.44046306209611,1
4506,22658.399999991794,308.29846019875265,0
4507,22658.399999991794,118.24492260057741,0
4508,22659.59999999179,420.4572611517662,2
4509,22660.79999999179,122.92589175403242,1
4510,22666.799999991774,315.70481117089713,0
4511,22666.799999991774,207.4822649731707,3
4512,22673.999999991756,280.2442583272526,0
4513,22673.999999991756,6.2636387442044,0
4514,22675.799999991752,182.57964217085612,1
4515,22677.599999991748,110.86200159598107,0
4516,22678.199999991746,129.9985692258458,1
4517,22682.999999991735,162.78901826257743,0
4518,22684.79999999173,257.4719220736026,0
4519,22688.39999999172,91.75539757415072,0
4520,22689.59999999172,125.96430034417685,0
4521,22691.399999991714,110.12437015197199,0
4522,22692.59999999171,361.31625076420994,1
4523,22693.79999999171,154.66710593600243,1
4524,22695.599999991704,344.4388552224244,1
4525,22695.599999991704,152.75991520099495,0
4526,22696.7999999917,151.15811172719796,1
4527,22698.599999991697,80.78262488054298,0
4528,22699.199999991695,73.64891364871744,0
4529,22700.399999991692,91.90909754924496,0
4530,22701.59999999169,42.0017565801317,0
4531,22703.399999991685,214.27179411648245,0
4532,22705.19999999168,45.87191217524022,0
4533,22705.79999999168,76.83980760197726,1
4534,22706.999999991676,250.137213205438,2
4535,22706.999999991676,150.5578453128084,0
4536,22707.599999991675,117.44501772350003,1
4537,22712.99999999166,89.38344464119098,0
4538,22714.19999999166,258.2435033055435,0
4539,22714.19999999166,118.5568701699842,0
4540,22715.399999991656,278.69121437290175,0
4541,22715.399999991656,13.835826060925648,0
4542,22715.999999991654,127.01219457768244,1
4543,22717.19999999165,106.9660690160784,1
4544,22723.199999991637,344.3235908089125,4
4545,22724.399999991634,169.74210723016768,0
4546,22726.79999999163,137.68609094487255,0
4547,22727.999999991625,33.09628424262036,0
4548,22730.39999999162,73.02129589064245,0
4549,22730.39999999162,72.6892715248911,0
4550,22733.399999991612,309.20946398948024,2
4551,22742.39999999159,54.276977775404504,0
4552,22746.59999999158,128.34752702533052,0
4553,22746.59999999158,104.68622214471634,1
4554,22749.599999991573,106.80210022464087,0
4555,22751.999999991567,189.52586768660225,0
4556,22752.599999991566,25.147944171397853,0
4557,22753.199999991564,174.13488358811128,1
4558,22753.799999991563,210.9827871513163,0
4559,22757.399999991554,95.38006313382894,0
4560,22757.399999991554,28.04029295811651,0
4561,22759.79999999155,220.53745822775534,0
4562,22759.79999999155,173.95957309199468,2
4563,22762.199999991542,88.50687593889705,0
4564,22763.39999999154,381.94534312544374,1
4565,22765.199999991535,172.3650204066817,1
4566,22770.599999991522,249.69009078070334,1
4567,22772.399999991518,190.6808253160886,0
4568,22772.999999991516,243.31195008934543,1
4569,22773.599999991515,33.263087951996994,0
4570,22782.599999991493,49.54165103667873,0
4571,22783.79999999149,83.61264382600066,0
4572,22784.999999991487,20.833403830779233,0
4573,22785.599999991486,87.86909331962832,1
4574,22786.199999991484,100.281417949755,0
4575,22787.39999999148,4.555812958395144,0
4576,22788.59999999148,105.7298183585961,0
4577,22789.199999991477,217.91500580279921,2
4578,22796.999999991458,390.2102136902597,4
4579,22802.999999991443,394.2562481622905,1
4580,22803.599999991442,19.109104566835057,0
4581,22804.79999999144,250.71607269110126,0
4582,22805.999999991436,335.6506713197978,1
4583,22809.599999991427,112.81883443012933,0
4584,22810.799999991425,79.96078451071776,1
4585,22813.799999991417,48.65804649011041,0
4586,22817.999999991407,207.38884439221624,0
4587,22820.9999999914,85.03122163304022,0
4588,22827.599999991384,336.0676700422655,1
4589,22827.599999991384,126.69416064070813,1
4590,22828.199999991382,101.9667884279788,0
4591,22829.39999999138,257.8970219919891,0
4592,22831.199999991375,344.5115859282689,1
4593,22831.799999991374,115.63700957661632,0
4594,22832.399999991372,82.60998169860363,0
4595,22834.199999991368,106.89414895998141,0
4596,22837.79999999136,67.38508239825529,0
4597,22838.999999991356,211.5241306685486,0
4598,22840.199999991353,131.94481643331324,0
4599,22841.99999999135,143.65888079400747,0
4600,22842.599999991347,93.22477272403367,0
4601,22846.799999991337,174.7558672472843,1
4602,22848.599999991333,157.39735594055867,0
4603,22852.199999991324,141.15302653476652,0
4604,22855.199999991317,324.50585975540724,2
4605,22856.999999991313,70.12958637151587,0
4606,22859.999999991305,169.7632573716284,0
4607,22861.199999991302,484.52511949956283,0
4608,22861.199999991302,336.4346760695855,0
4609,22865.99999999129,288.5821782020584,1
4610,22867.199999991288,202.41076779137626,0
4611,22867.199999991288,51.89525909316717,0
4612,22867.799999991286,634.7371841434383,4
4613,22868.399999991285,342.8628247890564,0
4614,22875.599999991267,119.47770690739796,0
4615,22876.199999991266,1.98488093986195,0
4616,22876.799999991264,377.9016464042113,2
4617,22876.799999991264,246.04423889155254,0
4618,22876.799999991264,164.8595871547555,2
4619,22879.19999999126,319.5303362268815,1
4620,22880.399999991256,166.01570397735617,0
4621,22880.999999991254,235.72290774657586,1
4622,22881.599999991253,472.084778994978,0
4623,22882.19999999125,222.73799765151892,1
4624,22882.79999999125,189.04690515368037,0
4625,22887.59999999124,283.33800047279647,2
4626,22888.199999991237,26.631772580420233,0
4627,22889.399999991234,148.60543737342445,1
4628,22889.999999991232,195.9894109352275,0
4629,22891.799999991228,150.03977076472594,1
4630,22894.79999999122,432.5055652371383,3
4631,22899.59999999121,274.48988294501993,1
4632,22901.399999991205,96.86118397194116,0
4633,22901.999999991203,323.2302000177219,0
4634,22903.1999999912,212.34762681653706,1
4635,22904.999999991196,9.375624702234937,0
4636,22907.99999999119,626.7051888311522,2
4637,22910.99999999118,243.12935575910564,0
4638,22912.19999999118,373.56062095031916,2
4639,22912.19999999118,84.99563797949887,0
4640,22912.799999991177,408.5211263185895,0
4641,22913.999999991174,172.93629991129507,0
4642,22915.79999999117,408.9179766339712,1
4643,22921.199999991157,267.5448575374957,2
4644,22922.999999991152,149.8537735196998,0
4645,22928.39999999114,64.1730978171532,0
4646,22930.799999991134,75.7661561955309,0
4647,22932.59999999113,246.4678332172188,0
4648,22933.199999991128,130.97044361698767,0
4649,22937.399999991118,228.44956461665902,1
4650,22939.79999999111,335.1046383753932,0
4651,22943.399999991103,295.82786922757936,0
4652,22945.1999999911,112.48641583580923,0
4653,22945.799999991097,119.166120799738,1
4654,22948.19999999109,173.0638340544226,0
4655,22951.799999991083,285.65989807167557,2
4656,22952.99999999108,137.23225240582875,0
4657,22956.59999999107,123.7772566284039,0
4658,22960.79999999106,107.20016473547952,0
4659,22962.599999991056,267.7906618238656,0
4660,22962.599999991056,284.07149694972577,0
4661,22962.599999991056,58.55057239169446,0
4662,22963.799999991053,414.7823861145739,1
4663,22964.399999991052,226.63832754380496,0
4664,22964.399999991052,332.6745209485911,2
4665,22966.199999991048,211.66859191217623,1
4666,22967.399999991045,159.1107169706915,0
4667,22967.999999991043,225.28044241047706,0
4668,22967.999999991043,114.96493470354335,0
4669,22970.399999991037,523.6201064607997,3
4670,22970.999999991036,89.70447623270218,0
4671,22975.199999991026,152.7448935085007,0
4672,22979.999999991014,144.6853980278926,0
4673,22980.599999991013,180.31870202590443,1
4674,22980.599999991013,134.5895952333072,0
4675,22982.999999991007,492.92745760150797,2
4676,22987.799999990995,307.7431417187124,2
4677,22989.59999999099,78.28308020716258,0
4678,22991.399999990987,150.29761162233143,1
4679,22993.79999999098,121.7257167671959,0
4680,22996.199999990975,315.73968523892677,1
4681,22997.399999990972,390.1346167421749,0
4682,22997.399999990972,121.6018076749458,0
4683,22997.99999999097,478.17589294712917,1
4684,23000.999999990963,103.88403891417991,1
4685,23003.399999990957,318.1037550762027,1
4686,23005.199999990953,105.46707189775813,1
4687,23006.39999999095,129.0456021787551,0
4688,23006.99999999095,37.56289713573919,0
4689,23008.199999990946,179.88079775449938,0
4690,23010.59999999094,245.53279823277512,1
4691,23012.999999990934,211.32944922043635,0
4692,23015.39999999093,149.61380915485768,2
4693,23016.599999990925,211.83380134745983,2
4694,23017.799999990923,73.0448650866025,0
4695,23018.39999999092,153.22756439465044,0
4696,23019.599999990918,308.0529334307363,2
4697,23021.399999990914,132.07564916019697,1
4698,23023.799999990908,128.5978155247737,0
4699,23027.999999990898,295.1414820070298,1
4700,23028.599999990896,310.22530017683914,1
4701,23030.99999999089,143.85469059454755,0
4702,23031.59999999089,92.59652227913205,0
4703,23033.399999990885,48.28107225785715,1
4704,23033.999999990883,23.22985863909713,0
4705,23035.79999999088,200.91454403696753,0
4706,23036.399999990877,312.02900628667714,2
4707,23036.999999990876,123.19673325683499,0
4708,23037.599999990874,391.87604954305175,0
4709,23038.199999990873,114.60456138100864,1
4710,23039.39999999087,303.8961616853466,0
4711,23039.39999999087,135.15843332436634,1
4712,23040.599999990867,133.74726218821684,0
4713,23042.99999999086,124.28418422067344,1
4714,23042.99999999086,101.59830184173981,0
4715,23044.799999990857,112.83465112019923,0
4716,23045.999999990854,79.781353176902,0
4717,23045.999999990854,84.12544396034912,0
4718,23047.19999999085,89.61990037265855,0
4719,23048.999999990847,304.6880530355429,0
4720,23049.599999990845,110.8009085585247,0
4721,23050.799999990842,304.73831695526087,0
4722,23051.39999999084,201.04314117035744,1
4723,23051.99999999084,47.036604935110475,0
4724,23052.599999990838,211.90721825228775,2
4725,23052.599999990838,144.21264366487668,0
4726,23053.199999990837,163.97081870408908,0
4727,23059.79999999082,330.09760585712087,2
4728,23062.199999990815,121.31003009126283,0
4729,23065.799999990806,68.24572328018496,0
4730,23069.399999990797,9.894680214474132,0
4731,23070.599999990794,114.12403190754472,1
4732,23075.399999990783,42.37037102448009,0
4733,23075.99999999078,264.00790361929216,1
4734,23076.59999999078,317.91205429030936,1
4735,23078.999999990774,349.0882468625148,1
4736,23079.599999990773,98.26378430652244,0
4737,23080.19999999077,112.9627586108777,0
4738,23085.599999990758,182.1715099139053,0
4739,23090.399999990746,120.09224904465177,0
4740,23090.999999990745,267.48598556558505,0
4741,23091.599999990744,154.06417525918891,0
4742,23091.599999990744,83.48680485451729,0
4743,23092.79999999074,70.31719916058185,1
4744,23093.39999999074,277.94588597629996,0
4745,23095.199999990735,214.78119288063908,1
4746,23096.399999990732,217.51210765900635,1
4747,23099.399999990725,210.7077131095889,1
4748,23099.399999990725,114.4468616159225,0
4749,23099.999999990723,197.34968448921518,0
4750,23101.79999999072,280.135049992898,1
4751,23101.79999999072,292.4965234917459,1
4752,23102.399999990717,271.9056275926153,0
4753,23102.399999990717,104.76515561072898,0
4754,23102.999999990716,329.3869802943538,3
4755,23102.999999990716,216.62358871863364,1
4756,23104.79999999071,207.38083330987934,1
4757,23107.199999990706,336.1909721064426,0
4758,23107.799999990704,409.2960120100211,2
4759,23110.1999999907,340.7751538687531,1
4760,23110.1999999907,113.5391303323089,2
4761,23111.999999990694,129.11342083999887,0
4762,23111.999999990694,42.82599842895873,1
4763,23112.599999990693,220.72527880974314,0
4764,23112.599999990693,208.47770464872264,1
4765,23112.599999990693,168.62229708940686,3
4766,23113.19999999069,35.25172622914863,0
4767,23114.39999999069,563.3756768970828,3
4768,23114.39999999069,39.3199992544846,0
4769,23117.99999999068,175.10655987461976,0
4770,23122.799999990668,259.04713959320736,0
4771,23123.999999990665,140.1454859355937,0
4772,23127.599999990656,238.24157629179757,1
4773,23128.799999990653,200.23215757155475,0
4774,23128.799999990653,86.26139024721573,1
4775,23129.99999999065,459.82723913416555,1
4776,23132.999999990643,135.19140938315942,0
4777,23134.19999999064,131.7976929766288,0
4778,23134.79999999064,182.64558208429685,1
4779,23135.999999990636,240.74433980384987,0
4780,23137.79999999063,214.9668267463531,0
4781,23138.99999999063,29.928034280189465,0
4782,23140.199999990626,111.99431258314212,0
4783,23141.399999990623,84.97601085364329,0
4784,23142.59999999062,195.3967593246781,2
4785,23144.399999990615,37.95380642460877,0
4786,23148.599999990605,193.3438742629263,0
4787,23149.199999990604,39.95517198605154,0
4788,23149.799999990602,196.58114078954708,0
4789,23150.3999999906,346.1631403902738,2
4790,23151.599999990598,342.96460647003437,0
4791,23151.599999990598,229.9942117446529,2
4792,23153.399999990594,264.81123002976955,1
4793,23157.599999990583,142.77611757493634,0
4794,23157.599999990583,161.17048893268566,0
4795,23158.79999999058,357.44223499767924,1
4796,23159.39999999058,104.25749946188859,0
4797,23161.199999990575,182.46031476666417,0
4798,23162.39999999057,128.2464037127999,0
4799,23163.59999999057,47.47758470630397,0
4800,23164.199999990567,206.23381620274057,0
4801,23164.799999990566,26.117075650132964,0
4802,23165.399999990565,54.50024473313533,0
4803,23167.19999999056,209.0752666144573,1
4804,23168.399999990557,74.07296808030887,1
4805,23170.79999999055,327.9531580022382,0
4806,23173.199999990546,119.36004027092608,0
4807,23176.19999999054,288.6105479210988,2
4808,23178.599999990533,36.91637102762161,0
4809,23179.19999999053,160.79285399495632,0
4810,23180.399999990528,268.11598737584984,0
4811,23181.599999990525,227.9086450575594,0
4812,23182.799999990522,636.1206205354985,2
4813,23183.99999999052,103.38297306588404,0
4814,23185.199999990517,124.04968119325275,1
4815,23188.19999999051,241.98634946787183,0
4816,23188.799999990508,354.62184443012984,2
4817,23189.399999990506,184.13383368214895,0
4818,23189.999999990505,76.45366668338295,1
