,time,delay,route_replannings
2172,16925.4000000057,226.85627401040574,6
2173,16935.600000005674,937.9240046486609,11
2174,16939.200000005665,119.29459700997927,0
2175,16944.000000005653,248.25276580869473,7
2176,16954.800000005627,417.5601465898381,9
2177,16960.200000005614,188.27083762171313,4
2178,16965.6000000056,196.29098160709597,5
2179,16981.80000000556,281.87109720647936,2
2180,16983.600000005557,444.62596465139296,10
2181,16988.400000005546,202.07163695054624,1
2182,16993.800000005533,178.32245473627705,1
2183,16997.400000005524,392.3977351499067,7
2184,17002.80000000551,167.09464130625832,1
2185,17005.800000005504,760.7478285212242,15
2186,17013.600000005485,796.9153722358047,17
2187,17017.800000005474,424.9230746388468,5
2188,17017.800000005474,377.9733953258677,3
2189,17025.600000005456,357.08610181515746,5
2190,17029.200000005447,365.92722842216887,7
2191,17031.60000000544,428.7845769317088,6
2192,17033.400000005437,136.14706311211364,2
2193,17037.000000005428,395.3404628871888,7
2194,17038.800000005423,58.40935160261111,0
2195,17043.000000005413,262.20827010084605,1
2196,17057.40000000538,922.9362609119676,11
2197,17059.800000005373,124.5885587467173,4
2198,17062.200000005367,49.3033880292157,1
2199,17076.600000005332,4.059269891995232,0
2200,17079.000000005326,318.2869481628988,5
2201,17082.600000005317,42.31125136760265,0
2202,17086.800000005307,232.1886630824202,3
2203,17089.8000000053,644.5571053609046,14
2204,17091.600000005295,688.1042192355874,5
2205,17092.200000005294,151.04163655288664,2
2206,17095.800000005285,34.05358183582098,1
2207,17104.200000005265,185.63763199359175,5
2208,17105.400000005262,45.60630714532954,0
2209,17106.00000000526,333.63961856471326,4
2210,17111.400000005247,632.732054878707,17
2211,17116.200000005236,89.50818537719468,3
2212,17117.400000005233,1063.6406382215262,14
2213,17118.60000000523,266.68581232535894,2
2214,17122.80000000522,238.0148471923385,4
2215,17127.600000005208,570.3442233917546,8
2216,17128.800000005205,44.73254351838614,3
2217,17130.6000000052,291.932339508422,6
2218,17137.800000005183,419.6015092800445,14
2219,17138.400000005182,718.4221861858729,14
2220,17140.800000005176,217.4604919912951,1
2221,17150.400000005153,60.09516808645006,1
2222,17151.60000000515,603.9889979583429,4
2223,17151.60000000515,368.8501292887879,3
2224,17155.20000000514,996.3633980767461,17
2225,17162.400000005124,749.7828211970909,9
2226,17167.200000005112,171.71705308467352,2
2227,17171.400000005102,240.61689840304598,1
2228,17181.600000005077,591.8428764211458,4
2229,17194.200000005047,918.524677140314,11
2230,17208.000000005013,512.959751288399,9
2231,17214.000000005,145.64729688535687,4
2232,17224.200000004974,191.26945225677952,7
2233,17232.600000004953,161.39531861166319,3
2234,17234.40000000495,183.39430296899795,3
2235,17238.00000000494,198.51861188688184,3
2236,17250.00000000491,392.0591760960532,7
2237,17260.200000004887,581.0800579073172,5
2238,17262.000000004882,279.4379038897423,6
2239,17280.00000000484,111.88786510599445,1
2240,17293.200000004806,232.3418461061412,4
2241,17294.400000004804,476.74039655305177,5
2242,17308.80000000477,114.38411106662025,2
2243,17316.60000000475,290.89869148607056,4
2244,17318.400000004745,234.13037203228703,7
2245,17329.20000000472,938.6880991783268,10
2246,17333.40000000471,231.48161910548646,3
2247,17338.800000004696,150.87971214173098,3
2248,17340.000000004693,88.0558591671273,2
2249,17344.80000000468,335.4236238480971,4
2250,17349.60000000467,326.27337592392644,7
2251,17350.800000004667,659.4663577077636,8
2252,17357.40000000465,420.26799718498376,9
2253,17359.800000004645,283.8482299708551,7
2254,17359.800000004645,143.64760140574413,2
2255,17367.000000004628,60.8251382264356,1
2256,17372.400000004614,156.4718422878418,2
2257,17380.200000004595,257.9551019599888,3
2258,17383.20000000459,773.513299351469,10
2259,17388.000000004577,522.2678875005961,12
2260,17391.600000004568,7.39607730913948,0
2261,17394.60000000456,284.93717170393404,11
2262,17398.80000000455,768.7720893577274,11
2263,17402.40000000454,134.27070922792356,1
2264,17403.60000000454,263.5022729821507,3
2265,17406.000000004533,66.15145600089247,0
2266,17410.80000000452,154.23739392956102,4
2267,17412.00000000452,586.4052982535432,13
2268,17439.60000000445,357.12392814919383,5
2269,17440.20000000445,566.0717188977583,14
2270,17443.80000000444,20.212247629851035,0
2271,17445.00000000444,355.01935732146234,5
2272,17453.400000004418,744.5348745665851,18
2273,17454.000000004417,447.63294476933095,8
2274,17454.600000004415,420.73916654276513,5
2275,17462.400000004396,243.9617338500575,2
2276,17466.600000004386,730.9183619721013,11
2277,17467.800000004383,393.49593013945685,5
2278,17468.40000000438,45.685655142505695,0
2279,17469.00000000438,1172.932644761014,25
2280,17469.60000000438,372.72233089374674,7
2281,17470.800000004376,614.1170885615462,8
2282,17481.60000000435,257.5058819382534,4
2283,17485.20000000434,422.8927305542991,6
2284,17499.000000004307,162.14405206601378,6
2285,17502.0000000043,157.89435070025115,3
2286,17505.60000000429,464.2454511068237,5
2287,17511.600000004277,122.61253012846385,2
2288,17514.00000000427,545.1183304123597,9
2289,17516.400000004265,209.87876098636946,2
2290,17519.400000004258,523.2814306496839,14
2291,17520.600000004255,367.9250387915529,9
2292,17527.800000004238,606.1680448052075,8
2293,17533.800000004223,1125.2319871140062,16
2294,17545.800000004194,404.62106014301287,10
2295,17547.60000000419,44.28870332011451,1
2296,17550.600000004182,177.34272784668138,4
2297,17556.00000000417,188.98163524024048,4
2298,17557.200000004166,278.42192016730485,5
2299,17566.800000004143,91.949165613248,1
2300,17571.000000004133,57.347337397743516,1
2301,17571.60000000413,355.8618277033747,6
2302,17575.200000004123,24.950691034093992,0
2303,17580.60000000411,174.6485655321713,3
2304,17582.400000004105,174.45259732908215,4
2305,17589.00000000409,49.61814992121045,0
2306,17592.00000000408,569.5265964332475,21
2307,17596.80000000407,15.251270431681746,0
2308,17597.40000000407,532.5441531698377,3
2309,17597.40000000407,393.05767471887896,4
2310,17602.200000004057,558.6488914273948,7
2311,17616.600000004022,335.0926668279999,3
2312,17625.600000004,517.1902950085403,8
2313,17629.20000000399,99.6820100703033,0
2314,17640.600000003964,783.7585791513541,15
2315,17645.400000003952,385.930783218456,4
2316,17651.400000003938,96.45020924282343,2
2317,17653.800000003932,42.12419785960376,2
2318,17664.000000003907,669.1892163937921,12
2319,17664.000000003907,421.486307569966,4
2320,17664.600000003906,275.804262865988,4
2321,17671.80000000389,427.86405648645143,8
2322,17672.400000003887,454.90764751586016,6
2323,17677.800000003874,454.4460195530553,10
2324,17680.200000003868,481.66768517730804,7
2325,17683.80000000386,183.17689665119048,5
2326,17687.40000000385,390.49688722054987,13
2327,17691.00000000384,367.53418937875995,6
2328,17700.00000000382,120.24842963122963,1
2329,17700.60000000382,869.9341975041403,13
2330,17700.60000000382,149.08712924108372,2
2331,17704.20000000381,365.7434836017967,6
2332,17705.400000003807,63.980736024964735,1
2333,17724.00000000376,85.50635758453333,4
2334,17724.60000000376,921.3988688064053,12
2335,17730.600000003746,256.85704412596857,5
2336,17731.800000003743,277.52817214557354,4
2337,17739.600000003724,405.43406885959826,5
2338,17746.800000003706,487.42291338009375,6
2339,17748.000000003703,710.5522860083021,7
2340,17748.000000003703,627.8696885762499,15
2341,17749.2000000037,861.0999048705398,18
2342,17755.800000003685,91.3946944753678,0
2343,17758.20000000368,430.4240657717884,9
2344,17769.000000003653,461.8771427396437,9
2345,17779.200000003628,25.931991539529026,0
2346,17781.000000003623,162.76159104594225,1
2347,17782.20000000362,1421.8378896650875,16
2348,17785.80000000361,239.08061786565332,3
2349,17788.200000003606,421.417063426822,3
2350,17793.000000003594,148.25354233770497,4
2351,17794.20000000359,298.5804393115386,6
2352,17796.000000003587,430.6919014644126,11
2353,17802.000000003572,243.62824442114254,3
2354,17806.80000000356,205.68705940517611,2
2355,17812.200000003548,127.3446395785889,4
2356,17814.000000003543,388.1843840518456,5
2357,17817.600000003535,468.3862209811558,7
2358,17817.600000003535,401.9180264659802,6
2359,17823.00000000352,470.0903929325252,9
2360,17823.00000000352,304.36235624427644,8
2361,17824.20000000352,142.46263828685983,7
2362,17824.20000000352,7.158635423026254,0
2363,17825.400000003516,372.3789154169649,8
2364,17829.000000003507,192.38984208503229,6
2365,17835.000000003492,362.4169797085515,7
2366,17836.800000003488,383.7553750166402,7
2367,17841.600000003476,829.4205054336592,11
2368,17842.800000003474,597.7572313916637,13
2369,17845.800000003466,36.53470396750882,0
2370,17849.400000003458,187.26726695877653,4
2371,17851.200000003453,750.4021490380585,10
2372,17862.000000003427,474.4531878464371,5
2373,17867.400000003414,2.9164521667417915,0
2374,17870.400000003407,635.3562352030492,15
2375,17879.400000003385,306.1521944073702,3
2376,17881.20000000338,1447.8071664300437,14
2377,17881.20000000338,187.05382653992098,4
2378,17884.200000003373,210.59846787240883,4
2379,17884.80000000337,938.7698626546774,12
2380,17885.40000000337,1003.2148986870825,12
2381,17895.600000003345,302.374875910255,3
2382,17907.600000003316,726.3126500342927,8
2383,17914.2000000033,495.5779338906341,9
2384,17935.20000000325,21.14673509965172,0
2385,17935.20000000325,42.115471796725046,3
2386,17943.00000000323,43.15246031005101,0
2387,17944.200000003228,518.8656774652627,14
2388,17963.40000000318,308.5653931977473,7
2389,17964.600000003178,206.62772564009356,4
2390,17965.800000003175,461.77635605001643,7
2391,17967.60000000317,64.6079808903093,2
2392,17968.20000000317,505.599763658252,8
2393,17968.20000000317,275.62422570766546,5
2394,17969.400000003166,184.28843461303978,5
2395,17974.200000003155,644.4672895176432,7
2396,17975.400000003152,276.3988480113368,4
2397,17979.60000000314,433.1921870678826,5
2398,17990.400000003116,21.1188006274026,1
2399,17997.600000003098,451.4051935344255,5
2400,18000.000000003092,373.4488103783983,5
2401,18000.000000003092,359.3905927241175,3
2402,18000.000000003092,227.42733322590158,6
2403,18000.60000000309,1336.569559685347,18
2404,18000.60000000309,84.95776126469221,1
2405,18003.600000003084,833.4990587063348,18
2406,18013.20000000306,324.9837345845623,5
2407,18013.20000000306,163.7057864104777,2
2408,18013.80000000306,430.0462578941407,11
2409,18014.400000003057,849.5084755039329,5
2410,18020.400000003043,662.5035867031794,12
2411,18022.800000003037,487.56603696550167,4
2412,18025.80000000303,570.7446472349288,15
2413,18030.600000003018,303.26737729575063,5
2414,18031.800000003015,64.27583227500713,2
2415,18039.000000002998,327.0282926891506,6
2416,18042.00000000299,289.55407172958644,6
2417,18048.000000002976,100.39047669510339,1
2418,18048.600000002974,141.72394472977575,2
2419,18054.00000000296,113.61002729483715,2
2420,18057.000000002954,384.9503799319068,6
2421,18059.40000000295,421.7824412046381,6
2422,18059.40000000295,45.49424353705206,0
2423,18063.600000002938,324.2451334947518,4
2424,18076.800000002906,180.8683695598773,2
2425,18077.400000002905,361.46829298130103,5
2426,18082.200000002893,106.17582565247716,1
2427,18087.60000000288,246.80397467794518,5
2428,18095.40000000286,152.53878403898668,2
2429,18105.600000002836,70.42188569819197,1
2430,18109.800000002826,131.93809729172696,2
2431,18111.60000000282,325.8864244907204,5
2432,18123.000000002794,312.0442109487998,5
2433,18124.80000000279,488.5523866621553,6
2434,18128.40000000278,325.5584451150428,2
2435,18135.600000002763,123.17491270861024,4
2436,18139.800000002753,122.75003925576883,3
2437,18155.400000002715,795.5866271768825,10
2438,18155.400000002715,372.6432859895103,4
2439,18159.600000002705,489.6773499621858,2
2440,18160.800000002702,666.3094876711258,10
2441,18161.4000000027,558.964051058063,8
2442,18163.200000002696,264.7918274107481,2
2443,18168.000000002685,108.22220536127466,1
2444,18182.40000000265,418.14056459050323,7
2445,18189.600000002632,487.39602299293875,10
2446,18189.600000002632,356.2344227313039,9
2447,18189.600000002632,107.11814492442176,2
2448,18192.600000002625,582.5162775274854,15
2449,18201.000000002605,67.7684763378573,1
2450,18210.000000002583,73.65217573658396,3
2451,18219.60000000256,308.6362378149587,7
2452,18222.000000002554,115.22651740144067,2
2453,18224.400000002548,112.67770897422689,2
2454,18228.600000002538,474.57981141341975,9
2455,18231.60000000253,389.3141935508427,5
2456,18233.400000002526,531.7017615901183,8
2457,18235.80000000252,482.49983294259664,9
2458,18235.80000000252,188.8211642039028,4
2459,18239.40000000251,244.19035842434175,3
2460,18244.8000000025,682.4225368771516,13
2461,18256.80000000247,538.827083456819,15
2462,18267.600000002443,288.10265202829555,6
2463,18270.000000002437,464.04126753839256,12
2464,18280.80000000241,463.13007233305893,6
2465,18284.400000002403,240.06381997343323,4
2466,18288.600000002392,736.8345161709522,10
2467,18294.600000002378,488.1403348229875,14
2468,18294.600000002378,335.8500579815368,7
2469,18295.200000002376,339.32355415574636,6
2470,18296.400000002373,407.7084377826609,3
2471,18300.000000002365,445.8868085041483,6
2472,18302.40000000236,743.8407170002315,8
2473,18305.40000000235,7.465095623498556,0
2474,18319.200000002318,772.5071746405025,11
2475,18320.400000002315,356.3501547393301,4
2476,18322.80000000231,325.13616773953225,4
2477,18325.200000002304,313.1530047873954,4
2478,18325.800000002302,144.1185943656988,2
2479,18342.000000002263,174.92411137445788,4
2480,18344.400000002257,147.74957326688826,2
2481,18346.200000002253,69.5675205896399,2
2482,18347.40000000225,88.64859732709317,4
2483,18348.00000000225,350.9471630905855,7
2484,18354.600000002232,10.57489187018227,0
2485,18355.80000000223,158.58215062427522,6
2486,18356.400000002228,402.38985446415666,6
2487,18358.800000002222,190.65057686052876,1
2488,18361.200000002216,193.3055758174197,5
2489,18362.400000002213,438.7798073684487,4
2490,18363.60000000221,404.2182613005596,7
2491,18367.2000000022,414.0130840895473,7
2492,18368.4000000022,142.0168033910984,3
2493,18369.000000002197,547.2104064208902,11
2494,18372.00000000219,205.32089240159124,5
2495,18376.20000000218,626.4407055546244,9
2496,18386.400000002155,457.0436420808545,13
2497,18400.20000000212,277.13867483879005,3
2498,18401.40000000212,437.9097923455955,7
2499,18403.200000002114,71.84162991830351,1
2500,18407.400000002104,193.14256700159302,2
2501,18408.6000000021,490.55125086013027,8
2502,18411.000000002095,3.1583768293199967,0
2503,18419.400000002075,519.7248028865083,8
2504,18430.20000000205,330.30488082290555,9
2505,18430.800000002047,232.2186557012309,5
2506,18432.600000002043,183.99034817222815,4
2507,18436.200000002034,109.31959073537368,1
2508,18437.40000000203,353.2382597256,3
2509,18437.40000000203,238.02578689709577,2
2510,18438.60000000203,83.45682682612401,3
2511,18455.400000001988,1208.483711901016,19
2512,18457.200000001983,136.12248824767693,2
2513,18462.00000000197,99.61394102375866,2
2514,18463.20000000197,313.8328120755517,6
2515,18467.40000000196,65.9171376698045,0
2516,18468.600000001956,54.21324655628305,1
2517,18469.200000001954,473.75210541890374,13
2518,18469.800000001953,768.4083084936227,6
2519,18472.800000001946,255.33731279860268,9
2520,18477.000000001935,526.887458186146,9
2521,18477.000000001935,161.27764602574652,4
2522,18478.200000001932,82.57840722124445,0
