,time,delay,route_replannings
25583,60291.59999990052,80.88674422519867,0
25584,60293.39999990052,79.08919500659198,1
25585,60293.999999900516,425.22740899866903,2
25586,60294.599999900514,452.5965847168702,2
25587,60294.599999900514,268.1726581035555,2
25588,60295.79999990051,108.18941063972844,1
25589,60295.79999990051,6.72954218829803,0
25590,60296.39999990051,433.31057744524634,6
25591,60296.39999990051,191.57085854525315,2
25592,60296.39999990051,47.92893625480863,0
25593,60296.99999990051,172.30194792639224,2
25594,60296.99999990051,118.12604375741864,0
25595,60299.9999999005,116.67640662518306,0
25596,60302.399999900495,217.50605107371968,0
25597,60306.599999900485,227.8980441117062,4
25598,60307.199999900484,241.1493833719456,3
25599,60307.199999900484,162.31895348529542,3
25600,60307.199999900484,27.227304242016586,0
25601,60307.79999990048,405.89617470890187,3
25602,60311.39999990047,318.76633293321703,1
25603,60311.39999990047,281.9029308850761,2
25604,60311.39999990047,130.7054879706016,0
25605,60313.19999990047,51.8487271485765,0
25606,60314.399999900466,79.73033925081134,0
25607,60316.19999990046,306.66552462838274,3
25608,60316.19999990046,254.9450175324123,0
25609,60317.39999990046,252.53014649209962,1
25610,60319.79999990045,164.27686751929718,1
25611,60320.39999990045,190.5457219434399,2
25612,60320.39999990045,14.356521283945469,0
25613,60320.99999990045,145.56456951921697,2
25614,60322.799999900446,284.9052134154108,3
25615,60325.19999990044,124.84921460236885,1
25616,60325.19999990044,97.97878259387858,1
25617,60325.19999990044,89.97004288495287,2
25618,60330.59999990043,138.7262719227684,1
25619,60332.99999990042,310.8076048016709,1
25620,60333.59999990042,311.8357947267945,0
25621,60334.79999990042,399.53757659935104,4
25622,60337.79999990041,314.5672589217115,0
25623,60338.39999990041,147.24584187150384,1
25624,60338.39999990041,75.13665447252289,0
25625,60338.99999990041,428.91942351393703,4
25626,60338.99999990041,334.44136175907335,3
25627,60338.99999990041,143.93296512540928,1
25628,60338.99999990041,55.93737671001263,1
25629,60339.599999900405,322.52808718683184,4
25630,60340.7999999004,523.0496587981858,6
25631,60341.3999999004,182.51459580009225,0
25632,60342.5999999004,216.31567617919268,1
25633,60346.79999990039,131.02408771925687,0
25634,60347.399999900386,372.2607307283067,1
25635,60347.399999900386,352.6063691268917,4
25636,60347.399999900386,85.40794559514299,1
25637,60350.39999990038,370.798150591262,4
25638,60351.599999900376,95.81484289474903,0
25639,60352.199999900375,498.31796904778105,8
25640,60352.79999990037,228.43115387370239,2
25641,60353.99999990037,88.85915751637052,0
25642,60356.99999990036,237.97543832824158,3
25643,60356.99999990036,290.5359410201082,1
25644,60357.59999990036,28.49488963990092,0
25645,60359.39999990036,383.5214232579146,2
25646,60359.39999990036,94.95003453585753,0
25647,60359.999999900356,258.33299309094525,2
25648,60360.599999900354,338.53564868505526,3
25649,60361.79999990035,78.74452254770765,0
25650,60362.99999990035,147.47650526838132,2
25651,60366.59999990034,53.08328847288135,0
25652,60368.399999900335,227.75735198666825,4
25653,60370.19999990033,313.84838339335255,1
25654,60370.19999990033,349.04860984555046,2
25655,60370.19999990033,265.1699413001738,4
25656,60370.19999990033,161.3660867053395,0
25657,60370.19999990033,169.7275605329259,1
25658,60371.39999990033,199.03108581917758,2
25659,60371.99999990033,201.12635574965628,2
25660,60373.79999990032,428.4582264391129,3
25661,60375.59999990032,380.2022958023565,3
25662,60375.59999990032,184.8653705249414,4
25663,60376.799999900315,64.7897300427222,1
25664,60378.59999990031,165.7665092358568,2
25665,60380.399999900306,280.63218376595444,1
25666,60381.5999999003,334.62851293658275,3
25667,60385.199999900295,140.29050451871464,2
25668,60385.79999990029,192.82858782155267,1
25669,60386.39999990029,182.98493605942576,0
25670,60390.59999990028,263.2668948637834,3
25671,60391.19999990028,166.43536206377172,0
25672,60391.79999990028,322.39695678867656,1
25673,60394.19999990027,285.1792876857979,1
25674,60394.19999990027,245.26417919724588,3
25675,60395.39999990027,330.1825061206282,1
25676,60395.39999990027,147.82522664271337,4
25677,60397.199999900266,201.6576140505896,1
25678,60397.799999900264,173.46166596871507,0
25679,60399.59999990026,382.9770816150764,4
25680,60400.19999990026,229.16298344013256,2
25681,60400.19999990026,239.94016417479085,0
25682,60401.399999900255,203.66030906271752,3
25683,60401.999999900254,153.78374701241688,1
25684,60402.59999990025,386.9746439922171,7
25685,60402.59999990025,211.49693987638463,3
25686,60403.19999990025,236.08324093167334,1
25687,60403.79999990025,235.31205832663812,2
25688,60408.59999990024,346.8618155267045,3
25689,60409.19999990024,49.70674294564785,1
25690,60410.99999990023,244.49160213450034,1
25691,60410.99999990023,45.83010280219533,0
25692,60411.59999990023,183.1810968630491,1
25693,60412.19999990023,115.28447168456273,1
25694,60412.19999990023,128.47636160896653,1
25695,60412.79999990023,439.47617260277303,2
25696,60412.79999990023,118.76539061399211,1
25697,60412.79999990023,166.91736809852284,0
25698,60413.399999900226,87.70449847693516,0
25699,60415.19999990022,388.9303767045229,2
25700,60416.99999990022,234.81822542903976,1
25701,60420.59999990021,75.23830734353875,1
25702,60421.19999990021,180.90979022652738,1
25703,60422.399999900204,65.02750348970436,1
25704,60424.1999999002,123.59872245079171,1
25705,60424.7999999002,81.42295024294936,0
25706,60425.3999999002,166.9898448585788,0
25707,60425.999999900196,172.56726573312568,2
25708,60427.19999990019,331.9618291629144,3
25709,60427.19999990019,101.17463351720079,2
25710,60428.99999990019,141.41247517775452,0
25711,60429.59999990019,273.2768059561888,2
25712,60429.59999990019,200.81681161245405,2
25713,60430.799999900184,302.5348731859503,1
25714,60430.799999900184,194.14483477278455,3
25715,60430.799999900184,55.59913223179831,0
25716,60433.79999990018,412.8152698125439,3
25717,60433.79999990018,176.8481107098575,1
25718,60435.59999990017,333.159394892596,1
25719,60438.599999900165,422.38343211227505,1
25720,60438.599999900165,227.56975704635823,2
25721,60438.599999900165,230.51457832085634,2
25722,60438.599999900165,189.27175141367476,3
25723,60439.199999900164,127.5811225032731,2
25724,60440.39999990016,148.25808736347054,1
25725,60440.39999990016,85.8785056274773,0
25726,60440.99999990016,377.54259928485413,5
25727,60441.59999990016,333.7461580280527,2
25728,60446.399999900146,77.36098643978852,0
25729,60446.999999900145,336.5190556367741,2
25730,60446.999999900145,148.99024842862391,3
25731,60447.59999990014,474.8263817794571,4
25732,60447.59999990014,433.7642444378872,5
25733,60447.59999990014,241.65939663766488,5
25734,60448.19999990014,357.4542729706184,2
25735,60450.599999900136,208.36429051349563,1
25736,60454.799999900126,142.1030867916508,0
25737,60455.99999990012,113.46161315362582,2
25738,60455.99999990012,213.30858817557285,2
25739,60458.39999990012,496.8962231790043,3
25740,60458.999999900116,211.21259221384466,0
25741,60459.599999900114,161.61282771850443,2
25742,60459.599999900114,125.92034740238398,0
25743,60461.39999990011,375.1538059386159,3
25744,60463.799999900104,122.3356710992336,1
25745,60464.3999999001,179.1069273980243,1
25746,60464.9999999001,310.49665410423984,3
25747,60464.9999999001,261.6650205893143,2
25748,60465.5999999001,140.2028466159508,0
25749,60466.7999999001,218.59239573307838,2
25750,60467.399999900095,184.28524376604614,3
25751,60467.999999900094,49.18479886796027,1
25752,60469.79999990009,435.60444012561913,3
25753,60469.79999990009,277.5370845292597,1
25754,60471.599999900085,239.92398401331775,1
25755,60472.199999900084,150.93934634143895,0
25756,60472.79999990008,400.1228839889832,3
25757,60472.79999990008,120.80961324353538,0
25758,60473.39999990008,64.26023699732905,0
25759,60474.59999990008,230.95228620103921,2
25760,60477.59999990007,125.08128421870441,2
25761,60478.19999990007,260.6574894098303,1
25762,60478.79999990007,93.97646556970805,2
25763,60479.999999900065,141.73423231489537,1
25764,60481.19999990006,496.55637714874615,5
25765,60484.79999990005,285.68641401966033,3
25766,60487.19999990005,145.6962596093189,2
25767,60489.59999990004,372.473605066412,2
25768,60490.19999990004,97.94513740296085,0
25769,60492.599999900034,158.53620209088058,2
25770,60493.79999990003,318.3056392520515,2
25771,60493.79999990003,238.63523424511442,2
25772,60494.99999990003,233.20970600736106,2
25773,60496.199999900025,252.1678562037108,3
25774,60496.199999900025,170.86860173706248,1
25775,60498.59999990002,424.56423628455457,1
25776,60501.59999990001,188.52572896589692,2
25777,60503.39999990001,505.9062809387698,4
25778,60503.39999990001,281.8507497091708,3
25779,60503.99999990001,59.99736265654795,1
25780,60504.599999900005,119.18153334957168,0
25781,60504.599999900005,98.85159160335377,0
25782,60505.7999999,338.19871868060324,1
25783,60507.5999999,289.62834545809756,1
25784,60510.59999989999,142.36957742702882,2
25785,60515.39999989998,168.06992441472516,1
25786,60515.99999989998,331.41238974131954,4
25787,60520.799999899966,479.2799919402919,3
25788,60520.799999899966,321.53800239230435,3
25789,60522.59999989996,223.23907136352307,1
25790,60523.79999989996,488.8670426545217,2
25791,60525.599999899954,52.872481958942956,0
25792,60527.39999989995,179.3308139842635,0
25793,60527.99999989995,56.83452057571978,0
25794,60528.59999989995,290.5968308832768,2
25795,60528.59999989995,178.5673360066139,1
25796,60532.19999989994,170.62571123553488,3
25797,60533.399999899935,364.9281029935147,6
25798,60533.999999899934,62.656373187519534,0
25799,60534.59999989993,192.88275930807026,1
25800,60534.59999989993,154.7837201038942,2
25801,60534.59999989993,138.71323882860378,2
25802,60535.19999989993,109.00435944466301,2
25803,60535.19999989993,130.67183032113905,0
25804,60536.99999989993,380.4585293659863,1
25805,60536.99999989993,227.5770132845568,2
25806,60536.99999989993,164.09371333854395,3
25807,60537.599999899925,157.11723389994833,1
25808,60538.79999989992,107.0341511957152,0
25809,60540.59999989992,369.5943702091858,3
25810,60540.59999989992,174.80925412972434,2
25811,60541.199999899916,131.75868543354625,0
25812,60541.799999899915,559.1218354292376,4
25813,60542.99999989991,199.96144334682435,1
25814,60542.99999989991,182.29316710866078,1
25815,60542.99999989991,169.5662580175352,3
25816,60544.19999989991,102.61040889095699,0
25817,60553.19999989989,127.84290876835183,1
25818,60553.799999899886,233.91572444225562,1
25819,60553.799999899886,312.1756632171469,2
25820,60553.799999899886,116.4071997569454,1
25821,60554.99999989988,231.5631997084463,0
25822,60554.99999989988,168.7077468769275,1
25823,60555.59999989988,409.1632796116037,4
25824,60557.39999989988,280.1596349681085,3
25825,60557.999999899876,339.4405888102011,2
25826,60559.19999989987,35.855398105068176,0
25827,60559.79999989987,461.40757229464697,2
25828,60559.79999989987,310.0286413198639,1
25829,60559.79999989987,292.4784871426814,2
25830,60560.99999989987,359.4469362010189,1
25831,60562.199999899865,506.758413048138,2
25832,60562.199999899865,119.0819801402194,3
25833,60564.59999989986,245.92702149219394,1
25834,60565.19999989986,259.39625974419965,0
25835,60565.19999989986,130.87899569869157,3
25836,60565.19999989986,122.04400376466685,2
25837,60566.399999899855,360.83479704344006,3
25838,60571.79999989984,133.81944350671165,0
25839,60571.79999989984,163.71111036602557,1
25840,60573.59999989984,121.8825590857395,1
25841,60574.199999899836,241.90918564348976,2
25842,60574.199999899836,98.87182264220166,2
25843,60575.39999989983,131.63975272662248,0
25844,60575.99999989983,225.2790451937903,2
25845,60577.79999989983,329.1982264952347,1
25846,60579.59999989982,438.80530711984943,4
25847,60580.79999989982,210.60153016354275,1
25848,60581.99999989982,85.10677889763005,1
25849,60583.199999899814,400.56959378992656,3
25850,60583.79999989981,256.5511114183659,3
25851,60583.79999989981,286.5616956724586,3
25852,60584.99999989981,132.61505743909723,2
25853,60587.9999998998,85.20011235112409,0
25854,60590.3999998998,291.0234114042853,2
25855,60592.19999989979,318.17146753412015,3
25856,60592.19999989979,85.669681724405,2
25857,60592.19999989979,30.572767030768844,0
25858,60592.79999989979,174.36363408878236,2
25859,60592.79999989979,183.40121717202732,2
25860,60593.39999989979,248.892576728454,1
25861,60594.59999989979,326.42525204115447,1
25862,60595.199999899785,151.36715827705677,1
25863,60602.39999989977,58.634070395539,0
25864,60603.599999899765,108.57381449746157,0
25865,60605.39999989976,443.4886330474196,2
25866,60607.799999899755,412.8932828565718,5
25867,60607.799999899755,55.157994534889355,1
25868,60608.99999989975,101.03602699634524,0
25869,60609.59999989975,266.85692087843904,1
25870,60609.59999989975,214.30213295249908,1
25871,60610.19999989975,227.48295785927837,2
25872,60610.79999989975,283.2515707101766,2
25873,60611.999999899745,478.02707563251914,3
25874,60611.999999899745,176.14345040176127,3
25875,60613.19999989974,219.33498798000545,3
25876,60613.79999989974,2.573154117740433,0
25877,60614.39999989974,35.92174684380798,0
25878,60615.599999899736,302.5431520578891,4
25879,60622.19999989972,335.3959925428835,1
25880,60625.19999989971,339.3585795286353,1
25881,60626.99999989971,412.68523614910487,5
25882,60629.3999998997,133.5041958404505,1
25883,60630.5999998997,107.91102144777592,1
25884,60632.999999899694,324.61479329211295,2
25885,60634.79999989969,240.29205715151556,2
25886,60640.199999899676,182.0038367409345,1
25887,60643.19999989967,160.94148392496166,1
25888,60644.999999899665,853.7022729695723,5
25889,60647.39999989966,259.1231899958602,4
25890,60647.39999989966,157.78295250427107,0
25891,60647.39999989966,166.1570848014588,0
25892,60647.99999989966,339.03814424876646,1
25893,60648.599999899656,286.78375254910736,0
25894,60649.79999989965,401.79629455996127,2
25895,60650.39999989965,383.8181971266536,2
25896,60652.799999899646,147.55050859357812,1
25897,60654.59999989964,250.42670770968712,1
25898,60658.79999989963,273.7768029589521,3
25899,60659.39999989963,267.1655291687826,2
25900,60660.59999989963,230.754287543415,3
25901,60660.59999989963,243.33483853582857,2
25902,60662.99999989962,179.4235161749035,1
25903,60667.19999989961,244.78534515512,0
25904,60667.79999989961,147.04568934745976,0
25905,60667.79999989961,282.1056174213775,3
25906,60668.39999989961,148.79249961575573,1
25907,60670.1999998996,212.68128177969908,2
25908,60671.9999998996,61.579911277390465,0
25909,60672.5999998996,108.32958096387569,0
25910,60674.99999989959,7.120215347336128,1
25911,60676.19999989959,127.2092331743707,1
25912,60676.79999989959,154.01450614892664,1
25913,60680.99999989958,108.88799576245401,1
25914,60684.59999989957,217.66069065964479,4
25915,60685.19999989957,221.32482060600375,1
25916,60686.399999899564,169.20065701228168,1
25917,60687.59999989956,601.933431551609,2
25918,60688.19999989956,358.9502935305161,0
25919,60692.39999989955,284.7853929373441,2
25920,60692.99999989955,53.72313023029882,0
25921,60693.59999989955,320.6635802608268,3
25922,60695.39999989954,96.79791483087088,1
25923,60695.99999989954,194.27924088512344,3
