,time,delay,route_replannings
15232,37417.799999956,118.01986966024522,1
15233,37418.999999955995,195.70690407854582,2
15234,37421.39999995599,459.0227107897729,3
15235,37422.599999955986,504.3699219470709,5
15236,37423.79999995598,390.0435307737444,3
15237,37424.99999995598,320.03660153938,5
15238,37425.59999995598,149.4344876005552,3
15239,37426.19999995598,358.1286314942412,6
15240,37426.799999955976,291.6438057183009,7
15241,37427.99999995597,468.0744432085341,6
15242,37429.19999995597,180.2764703308134,3
15243,37429.79999995597,342.14854428835423,4
15244,37430.999999955966,426.29158525730674,4
15245,37432.79999995596,50.19199562983019,0
15246,37440.59999995594,311.0657406903512,3
15247,37442.39999995594,436.2636242114394,6
15248,37442.99999995594,26.897556092833582,0
15249,37444.79999995593,167.51036985281394,2
15250,37445.39999995593,133.49354993929788,0
15251,37445.99999995593,688.3851514285018,7
15252,37445.99999995593,323.3049532565793,3
15253,37448.399999955924,339.98801408301284,4
15254,37450.79999995592,1222.8829720997705,10
15255,37451.999999955915,275.19946988216867,5
15256,37457.3999999559,214.57584051953336,2
15257,37463.999999955886,1165.8320773127718,10
15258,37465.19999995588,805.5706838668724,6
15259,37465.19999995588,306.3836984866935,6
15260,37469.99999995587,245.46827412363697,4
15261,37471.79999995587,492.1165595049192,7
15262,37473.59999995586,607.7592450439291,10
15263,37481.399999955844,108.56684195829342,1
15264,37481.399999955844,142.5424459458071,1
15265,37483.19999995584,402.78724595090546,7
15266,37484.39999995584,473.10935770611377,3
15267,37496.999999955806,271.5205352692511,4
15268,37497.599999955804,331.52388760604407,3
15269,37504.19999995579,172.76717948317372,2
15270,37506.59999995578,716.4912098441837,8
15271,37507.79999995578,546.5476496268858,9
15272,37512.59999995577,603.1042366166423,6
15273,37512.59999995577,79.86229745378492,2
15274,37515.59999995576,477.8921181470123,5
15275,37520.99999995575,541.6471481576616,4
15276,37522.199999955745,1155.8071345712015,10
15277,37522.79999995574,288.5811268366026,4
15278,37523.39999995574,436.3154664204478,3
15279,37523.99999995574,1611.9067707957033,16
15280,37525.19999995574,425.8619024918088,6
15281,37525.799999955736,619.3378788790703,4
15282,37528.79999995573,413.73134300663594,3
15283,37529.999999955726,314.07892342004055,5
15284,37530.599999955724,294.4001233551263,1
15285,37533.59999995572,779.1361870118815,15
15286,37533.59999995572,131.96367357720476,3
15287,37535.39999995571,94.40443096415635,0
15288,37543.199999955694,20.729150920362542,1
15289,37544.39999995569,525.5329507922977,4
15290,37544.99999995569,454.58814244782246,3
15291,37550.999999955675,465.62357541072663,6
15292,37552.19999995567,337.8615109236704,2
15293,37552.79999995567,86.02365980620561,6
15294,37552.79999995567,194.70037504594447,2
15295,37553.39999995567,591.2034758474873,9
15296,37554.599999955666,249.07286441449037,4
15297,37555.79999995566,52.8333886900171,1
15298,37557.59999995566,145.73485292884948,4
15299,37559.99999995565,1283.3255442579707,15
15300,37561.19999995565,850.6306784980923,8
15301,37562.999999955646,442.0004508076787,4
15302,37570.19999995563,280.0773195752681,3
15303,37571.399999955625,1167.0197705456635,9
15304,37571.399999955625,279.30338556966944,3
15305,37571.399999955625,43.5166635160861,0
15306,37573.19999995562,265.33644899284053,2
15307,37574.39999995562,631.9802406690749,7
15308,37577.39999995561,700.4658291471346,4
15309,37579.19999995561,31.13563091458866,0
15310,37580.9999999556,219.35755073369012,1
15311,37583.399999955596,268.4071343982308,2
15312,37585.19999995559,971.2035352158223,8
15313,37586.39999995559,55.21968537726772,0
15314,37588.79999995558,158.70446151522486,2
15315,37591.19999995558,60.24205359114649,0
15316,37596.599999955564,289.5884337059047,3
15317,37599.59999995556,905.6119020917995,12
15318,37599.59999995556,690.7119375192632,8
15319,37599.59999995556,689.5533389454193,5
15320,37600.799999955554,638.6175724293234,7
15321,37600.799999955554,607.4371549050039,5
15322,37607.39999995554,277.4886976003792,0
15323,37607.99999995554,1025.243472332539,12
15324,37607.99999995554,106.14281781816837,2
15325,37608.599999955535,123.60633411718186,1
15326,37611.59999995553,605.091736432508,7
15327,37612.19999995553,675.3435911720024,7
15328,37613.39999995552,913.5411554403468,6
15329,37613.99999995552,410.36249054735134,5
15330,37615.79999995552,641.6510727308013,5
15331,37616.399999955516,326.2680549951523,5
15332,37618.79999995551,359.73529923448774,8
15333,37623.5999999555,477.79975543259275,2
15334,37624.799999955496,49.754109987904826,0
15335,37625.99999995549,865.538849424874,11
15336,37626.59999995549,791.7095722173672,9
15337,37627.79999995549,414.06771329603197,5
15338,37628.39999995549,94.0272305715734,1
15339,37629.599999955484,602.7717940366379,4
15340,37629.599999955484,352.30950697964533,5
15341,37631.99999995548,1590.1087175224711,17
15342,37631.99999995548,148.8350478281534,1
15343,37633.799999955474,448.23086686820216,3
15344,37634.99999995547,843.1860772157572,10
15345,37636.19999995547,206.33785085429184,3
15346,37636.79999995547,576.6689823855854,9
15347,37637.999999955464,89.3425550591046,0
15348,37638.59999995546,137.87436921329055,0
15349,37639.19999995546,292.4628156930059,7
15350,37645.19999995545,380.247936200088,9
15351,37646.39999995544,694.1934786051199,7
15352,37646.99999995544,354.50783727315684,4
15353,37648.19999995544,664.979129625795,6
15354,37649.399999955436,4.133796108286347,0
15355,37650.59999995543,175.84974921503795,1
15356,37650.59999995543,8.495941946329868,0
15357,37651.19999995543,258.4838063084168,3
15358,37652.99999995543,432.45263819903596,4
15359,37655.39999995542,760.0708499300077,8
15360,37655.99999995542,352.0487050340723,4
15361,37657.19999995542,254.9095412267286,2
15362,37659.59999995541,276.5376999602239,5
15363,37661.39999995541,733.6356679072509,4
15364,37662.599999955404,330.0609850389531,3
15365,37662.599999955404,286.0078835125935,3
15366,37664.3999999554,81.50094197729291,1
15367,37664.9999999554,664.8715734848288,3
15368,37666.799999955394,140.03032037423574,1
15369,37667.99999995539,468.8716903635134,9
15370,37669.19999995539,754.2350131415305,6
15371,37669.19999995539,227.31786386296704,4
15372,37670.399999955385,419.1598046350766,6
15373,37672.19999995538,609.772231169545,8
15374,37672.79999995538,112.61677839931107,4
15375,37676.99999995537,260.5490492174475,3
15376,37681.79999995536,384.6662049336013,4
15377,37684.19999995535,286.8875593012924,1
15378,37685.39999995535,1246.2339024785167,11
15379,37690.19999995534,149.51428405878926,0
15380,37690.799999955336,220.03189175657593,1
15381,37694.39999995533,215.47194304597534,3
15382,37694.999999955326,416.9196792206508,9
15383,37696.19999995532,539.3821836905679,6
15384,37700.39999995531,472.93095767747866,4
15385,37700.99999995531,548.9503392627635,9
15386,37701.59999995531,182.54302634563246,4
15387,37702.19999995531,496.56373980368005,7
15388,37703.999999955304,221.20191556663985,2
15389,37704.5999999553,131.7776964688412,0
15390,37705.1999999553,580.9989642779967,6
15391,37709.39999995529,62.208207140830865,1
15392,37710.59999995529,317.6691862637126,3
15393,37711.199999955286,45.89930605439818,2
15394,37712.99999995528,374.53764830143336,1
15395,37714.79999995528,898.0843384027721,7
15396,37716.59999995527,207.447418029485,4
15397,37721.99999995526,584.4185679502687,7
15398,37722.59999995526,151.3706688395186,1
15399,37723.799999955256,515.8134932899791,5
15400,37724.99999995525,355.4815025895197,4
15401,37725.59999995525,502.0017990785794,11
15402,37729.79999995524,187.78016235867904,5
15403,37730.99999995524,729.5218057753705,7
15404,37733.39999995523,194.9030766159732,2
15405,37738.79999995522,762.3238818878807,8
15406,37739.39999995522,171.87720793811002,2
15407,37740.599999955215,536.1136004874576,3
15408,37741.19999995521,273.9044632232094,2
15409,37742.39999995521,371.3937187022838,4
15410,37742.99999995521,1633.129643837666,14
15411,37742.99999995521,505.11937552377685,6
15412,37743.59999995521,705.1827058331108,6
15413,37743.59999995521,425.2870492115858,3
15414,37743.59999995521,210.25617896038847,1
15415,37745.9999999552,635.426089116926,5
15416,37747.1999999552,171.40467655788322,2
15417,37752.599999955186,81.40954718061212,1
15418,37754.39999995518,266.2515470741119,2
15419,37757.399999955174,569.8043240858912,7
15420,37761.599999955164,361.8338197205135,6
15421,37761.599999955164,219.09110324934608,0
15422,37764.59999995516,392.1595238287872,4
15423,37765.199999955155,960.2281917346718,9
15424,37765.799999955154,732.2728239883786,9
15425,37765.799999955154,340.963643450697,1
15426,37766.99999995515,1131.7242505647748,11
15427,37774.19999995513,683.3890802963813,5
15428,37775.39999995513,763.1336345670911,6
15429,37780.79999995512,615.0009169923424,4
15430,37784.99999995511,748.1637939498997,7
15431,37786.199999955104,107.61076089062612,1
15432,37786.7999999551,313.70501187607044,3
15433,37787.3999999551,63.922993680100696,3
15434,37788.5999999551,1486.6697050600378,12
15435,37788.5999999551,1124.6361399344387,9
15436,37789.799999955096,356.17851049930704,6
15437,37792.19999995509,302.66775893730244,8
15438,37798.199999955075,145.7719270106229,3
15439,37799.39999995507,707.1002942603837,8
15440,37799.39999995507,411.4502138395109,6
15441,37802.999999955064,190.35133425453284,1
15442,37808.39999995505,266.00409809333564,2
15443,37810.799999955045,495.4668025587014,6
15444,37812.59999995504,114.09585613979436,0
15445,37814.999999955035,32.504925753868676,0
15446,37819.199999955024,329.83868621843516,4
15447,37819.79999995502,580.00034060138,3
15448,37820.39999995502,342.4575225155115,2
15449,37820.99999995502,97.97670315144899,2
15450,37821.59999995502,317.3559299585096,6
15451,37822.799999955016,316.202892021561,7
15452,37823.399999955014,352.90607492270885,5
15453,37823.99999995501,494.91033598358285,7
15454,37827.599999955004,947.3659896114241,8
15455,37827.599999955004,281.64559150599007,2
15456,37836.59999995498,412.1377853847639,8
15457,37837.79999995498,450.47597957630035,4
15458,37837.79999995498,509.06648733192276,6
15459,37839.599999954975,912.5694776796174,10
15460,37842.59999995497,399.62138452093393,7
15461,37846.19999995496,608.7104554646515,7
15462,37846.79999995496,88.08632168734354,1
15463,37848.59999995495,522.2628157264613,6
15464,37849.19999995495,466.1910359460584,4
15465,37849.19999995495,320.4864841130344,3
15466,37849.79999995495,186.6557013526828,1
15467,37858.19999995493,310.30201344249065,6
15468,37860.599999954924,317.15627370167454,4
15469,37860.599999954924,81.75340396621039,2
15470,37864.199999954915,58.88658480414983,1
15471,37865.39999995491,274.70732326631014,4
15472,37867.19999995491,606.9016013531204,5
15473,37870.1999999549,460.8040222531688,5
15474,37873.19999995489,735.2142372726296,6
15475,37876.199999954886,221.3106674818995,5
15476,37877.39999995488,473.2791482181749,6
15477,37877.99999995488,476.6346284249988,2
15478,37878.59999995488,181.95189473298626,4
15479,37879.19999995488,86.64748679379376,0
15480,37880.999999954875,447.9838389111302,6
15481,37883.39999995487,232.69497751401792,0
15482,37883.99999995487,377.6655481243871,3
15483,37891.79999995485,448.57642792252943,7
15484,37893.599999954844,325.40490945035845,1
15485,37894.79999995484,764.3595317360532,6
15486,37897.199999954835,486.8209099344587,8
15487,37901.399999954825,220.2793285021002,4
15488,37901.99999995482,457.24495546576554,4
15489,37904.999999954816,410.02609935186194,2
15490,37906.19999995481,447.65184187656547,4
15491,37910.3999999548,259.61439160349516,4
15492,37910.9999999548,814.4195304882693,8
15493,37911.5999999548,889.1377348667625,9
15494,37913.399999954796,849.6141077385242,5
15495,37913.999999954794,1147.5869344436828,9
15496,37919.99999995478,648.8584788483017,8
15497,37925.39999995477,102.02139285946446,1
15498,37926.599999954764,583.1939216396743,5
15499,37927.79999995476,285.1230410691134,3
15500,37930.799999954754,368.44541641603996,1
15501,37930.799999954754,299.1013791852179,4
15502,37931.99999995475,411.34126570928686,4
15503,37931.99999995475,84.45118460477578,0
15504,37935.59999995474,215.4081870765605,3
15505,37940.39999995473,747.633951617124,8
15506,37940.39999995473,408.1981955065074,5
15507,37943.99999995472,600.8023798629652,2
15508,37943.99999995472,182.61798352883795,3
15509,37944.59999995472,445.6409222427942,5
15510,37955.399999954694,312.94834950677404,5
15511,37958.999999954685,131.1551336034748,1
15512,37963.199999954675,1260.7661623732565,12
15513,37966.19999995467,725.5881552941023,9
15514,37966.79999995467,131.43744064120403,1
15515,37976.99999995464,348.53621956836633,7
15516,37980.59999995463,352.7995658718683,3
15517,37985.99999995462,644.335636772734,7
15518,37994.3999999546,271.3725085405962,2
15519,38000.399999954585,261.38533297622223,4
15520,38003.999999954576,420.4206256618993,6
15521,38004.599999954575,687.931256709624,11
15522,38007.59999995457,627.6747175018395,10
15523,38009.39999995456,824.5895556695555,11
15524,38012.999999954554,757.1426869342198,6
15525,38015.99999995455,1199.1700335649139,12
15526,38015.99999995455,754.550702498413,8
15527,38020.799999954535,291.9932052212291,4
15528,38021.399999954534,73.98073250469378,1
15529,38023.79999995453,1135.9324587153455,17
15530,38024.39999995453,145.14699313345528,4
15531,38024.999999954525,566.902691232945,4
15532,38029.199999954515,365.8001914502282,3
15533,38031.59999995451,501.16380261740926,3
15534,38036.3999999545,402.2870541246813,5
15535,38037.599999954495,723.1949119811832,4
15536,38038.79999995449,373.6803613227535,8
15537,38041.199999954486,648.660452882144,6
15538,38042.99999995448,550.1663995877242,5
15539,38045.399999954476,139.77177577814103,1
15540,38048.99999995447,324.384841784126,4
15541,38048.99999995447,230.18468786432635,2
15542,38053.19999995446,530.9310968043842,5
15543,38055.59999995445,41.60362205603667,0
15544,38057.39999995445,429.55673117613094,4
15545,38059.79999995444,276.7775980022998,2
15546,38060.39999995444,184.0617970268571,1
15547,38061.59999995444,626.7764403750851,6
15548,38062.199999954435,632.2233568866096,5
15549,38063.39999995443,36.86288920346151,0
15550,38065.799999954426,117.78103931270483,1
15551,38072.39999995441,178.86246221399998,6
15552,38073.59999995441,423.74894280131707,8
15553,38074.199999954406,137.8449069703494,3
15554,38075.9999999544,626.75758086447,6
15555,38076.5999999544,409.7476706315441,4
15556,38077.7999999544,246.2186488485646,3
15557,38078.399999954396,254.67099375332407,4
15558,38081.39999995439,180.98153749342475,1
15559,38081.39999995439,42.240941240893946,0
15560,38083.79999995438,478.68709542797205,1
15561,38089.79999995437,1593.669581825938,13
15562,38095.79999995435,226.42979124458338,3
15563,38097.59999995435,250.0491381961719,4
15564,38102.39999995434,626.7687209763453,8
15565,38102.999999954336,618.8272666153382,5
15566,38105.99999995433,141.6918470858253,1
15567,38111.399999954316,389.6186836255504,6
15568,38113.19999995431,1285.8162164624468,11
15569,38113.79999995431,130.1378492061052,1
15570,38114.99999995431,263.47407930118175,5
15571,38115.599999954306,15.351197359372819,1
15572,38116.199999954304,576.5505667900154,3
15573,38116.7999999543,315.85117015331144,6
15574,38125.19999995428,658.9172389863479,5
