,time,delay,route_replannings
683,5484.000000000404,34.34774710821485,0
684,5487.000000000406,695.917915993977,15
685,5505.600000000417,1611.5277344402384,32
686,5512.200000000421,1966.9116163046021,30
687,5529.000000000431,123.2460953540575,1
688,5537.400000000436,559.2296367085308,15
689,5563.200000000452,290.83862242373635,9
690,5592.000000000469,1042.2249526544301,12
691,5593.80000000047,1415.126703739858,14
692,5600.400000000474,68.53927082752006,0
693,5608.8000000004795,108.28798643788798,2
694,5610.00000000048,297.8944684339498,7
695,5643.600000000501,703.8821866969859,16
696,5660.400000000511,699.398878724155,14
697,5673.600000000519,77.16662610678085,5
698,5685.000000000526,122.97695223842368,5
699,5688.600000000528,441.3478117808402,14
700,5694.000000000531,199.3584161549599,2
701,5696.400000000533,1335.9554194195166,31
702,5698.800000000534,266.8672765722133,10
703,5703.600000000537,955.2150550363104,25
704,5703.600000000537,787.9773867942847,15
705,5714.4000000005435,1791.7979289967716,26
706,5736.000000000557,1208.1533334195453,31
707,5740.200000000559,918.9914148773634,22
708,5760.000000000571,10.102528530816002,1
709,5764.800000000574,387.9387518811845,10
710,5764.800000000574,29.45295807347086,1
711,5767.2000000005755,1121.0822301380622,19
712,5773.8000000005795,353.41548566966117,12
713,5778.600000000582,318.19068596259183,6
714,5782.200000000585,1397.8986461977368,32
715,5800.800000000596,735.0317577495151,13
716,5810.400000000602,73.1341937790076,1
717,5813.4000000006035,962.4872944829661,24
718,5817.000000000606,1610.6768807107605,35
719,5818.200000000606,1323.0680666422534,30
720,5839.200000000619,182.29281397083656,4
721,5839.80000000062,635.8791702782971,17
722,5846.400000000624,170.23229862530278,1
723,5853.600000000628,920.1439863370208,14
724,5873.40000000064,189.60060738717544,1
725,5895.600000000653,695.7043702586482,10
726,5917.800000000667,1233.0231591018016,16
727,5941.200000000681,729.2981911732481,20
728,5942.400000000682,728.8788633935999,13
729,5944.200000000683,2427.089568671262,29
730,5946.000000000684,228.73428512133282,1
731,5948.400000000685,200.00039608177497,2
732,5950.2000000006865,117.49512961119214,1
733,5971.8000000007,1852.5590453272118,23
734,5979.000000000704,273.9750924036899,8
735,5983.800000000707,94.38347859913054,2
736,5994.600000000713,1253.0299020030166,21
737,6003.0000000007185,129.80749102338297,1
738,6016.2000000007265,1091.7252717581366,21
739,6023.400000000731,633.6572426960989,14
740,6033.000000000737,1302.7666964723633,27
741,6069.600000000759,184.33140887250076,4
742,6079.200000000765,741.3080659449967,18
743,6084.600000000768,55.666760577636694,1
744,6093.600000000773,153.28946441171107,3
745,6096.600000000775,115.18447268888866,1
746,6102.0000000007785,21.096259839836506,0
747,6106.800000000781,93.55870325518688,1
748,6108.6000000007825,59.04318870061704,3
749,6117.000000000788,929.9911962716924,21
750,6148.800000000807,226.5559132294068,9
751,6156.600000000812,255.80502941176104,4
752,6165.600000000817,173.47167009062747,6
753,6177.000000000824,300.02719789190644,8
754,6181.200000000827,243.15289793746842,4
755,6207.600000000843,530.3252393278574,13
756,6216.000000000848,493.8287032246492,7
757,6218.400000000849,72.3836765204546,2
758,6219.60000000085,661.2220065706257,9
759,6237.00000000086,203.13742079786834,6
760,6241.200000000863,721.2439314419363,18
761,6246.000000000866,119.60736758343143,6
762,6248.400000000867,519.4910654068201,10
763,6259.200000000874,481.6376426048321,11
764,6303.600000000901,509.15356488232294,15
765,6333.600000000919,94.82828442518783,0
766,6336.00000000092,375.58692985354867,11
767,6348.600000000928,1185.4011075651197,31
768,6354.000000000931,1833.916233631864,24
769,6358.200000000934,1175.7659522657596,23
770,6360.000000000935,20.29606025947433,0
771,6398.400000000958,1493.4374037653888,20
772,6406.200000000963,787.5226155387165,18
773,6426.000000000975,912.7582376081181,15
774,6433.200000000979,374.8165823675238,6
775,6435.600000000981,801.1792863891696,17
776,6466.200000000999,380.5458739271071,5
777,6468.000000001,1831.2920787920948,24
778,6479.400000001007,410.4616947926979,8
779,6517.20000000103,732.783198934078,11
780,6524.400000001035,435.468335643412,11
781,6546.000000001048,649.7155817818282,17
782,6562.800000001058,1336.0418393899672,19
783,6583.20000000107,807.765206500067,20
784,6606.6000000010845,219.44860084021678,3
785,6621.000000001093,381.01541728018947,8
786,6628.800000001098,293.0112265005833,9
787,6666.0000000011205,939.9870997868571,18
788,6672.6000000011245,77.75187320151394,2
789,6673.200000001125,34.92096021292758,1
790,6673.800000001125,1636.8247193530915,19
791,6686.400000001133,235.38714629889415,2
792,6753.000000001173,633.625640073335,10
793,6780.00000000119,1089.97580367027,22
794,6796.8000000012,1058.3323479262542,30
795,6801.600000001203,640.7764924309299,16
796,6802.200000001203,1190.5100521350737,29
797,6810.000000001208,182.34903620140113,3
798,6814.800000001211,93.37942682990814,3
799,6819.600000001214,438.1050746130611,11
800,6822.000000001215,613.0871575620197,10
801,6826.800000001218,1065.041797145314,27
802,6829.80000000122,639.0175923534591,19
803,6831.0000000012205,486.6567916663304,14
804,6838.800000001225,542.3604398778243,12
805,6841.200000001227,1260.894735316602,17
806,6845.400000001229,865.2434221286015,17
807,6847.800000001231,1127.2798590859688,23
808,6857.400000001237,828.2218881924614,12
809,6857.400000001237,249.95964946184836,6
810,6862.2000000012395,634.3042625540435,17
811,6867.600000001243,347.0660943084245,11
812,6883.200000001252,926.5090063476941,16
813,6937.800000001285,281.21100134121497,3
814,6938.400000001286,965.5855890814754,20
815,6991.800000001318,629.2422036443697,12
816,7005.600000001326,1038.2918615901665,20
817,7005.600000001326,676.6989031047741,15
818,7006.800000001327,833.2347548202326,22
819,7035.000000001344,39.499058922815664,1
820,7038.000000001346,208.7410710083189,9
821,7041.600000001348,357.68659356366743,10
822,7047.600000001352,1501.7250097725896,16
823,7073.4000000013675,1066.9584934126701,14
824,7105.800000001387,1795.789276229805,22
825,7109.400000001389,892.3118658067226,15
826,7144.20000000141,523.9582679215778,20
827,7149.600000001414,690.6482159415638,14
828,7159.80000000142,461.9187252795143,13
829,7165.8000000014235,1114.0183354185876,28
830,7201.800000001445,562.7272477316519,13
831,7240.800000001469,989.6661280228946,16
832,7245.600000001472,549.2350725497279,10
833,7275.60000000149,770.8677283401886,17
834,7284.000000001495,584.6235234213196,17
835,7285.200000001496,62.781666980839844,1
836,7288.800000001498,84.12587925694739,4
837,7293.000000001501,665.3981605626022,23
838,7306.200000001509,382.5696074378645,11
839,7324.80000000152,276.06007667812287,9
840,7324.80000000152,82.240192884556,1
841,7329.0000000015225,292.8536423227412,9
842,7330.200000001523,119.6088253926965,5
843,7333.200000001525,1720.2224745890212,26
844,7335.6000000015265,400.53953370052864,16
845,7347.000000001533,111.20993411535301,0
846,7357.20000000154,1193.9854468247677,33
847,7396.800000001564,765.6377267908952,26
848,7397.400000001564,751.952949862172,20
849,7411.200000001572,40.3118393235538,1
850,7422.600000001579,573.6366632275326,18
851,7429.200000001583,211.04722003015942,2
852,7436.400000001588,434.79153096703016,16
853,7440.60000000159,102.85373230166581,4
854,7443.600000001592,605.6282164544326,13
855,7469.400000001608,97.84769850970991,2
856,7476.000000001612,1338.9549522195557,31
857,7497.600000001625,152.9036686764981,3
858,7506.00000000163,18.902319601385834,0
859,7517.400000001637,379.7521654997972,9
860,7518.600000001637,683.112142825939,10
861,7521.000000001639,715.4794533942551,12
862,7536.600000001648,919.4441749878073,23
863,7542.000000001652,1175.211844810814,16
864,7552.800000001658,1351.0391750152,24
865,7554.000000001659,844.4431236026887,21
866,7555.20000000166,49.6916081235172,2
867,7569.000000001668,953.0526085067976,25
868,7580.400000001675,666.8388870514975,15
869,7606.200000001691,648.8075494655081,10
870,7608.000000001692,123.47829496960355,5
871,7609.200000001692,703.4733085285341,15
872,7629.600000001705,11.445159496365843,0
873,7642.800000001713,919.9239370636132,20
874,7669.200000001729,108.78994437828868,3
875,7669.800000001729,1015.0819964699142,16
876,7676.400000001733,1452.9453413077879,15
877,7677.600000001734,587.0362091098395,12
878,7679.400000001735,161.0970379724457,5
879,7695.600000001745,1473.8254827071921,17
880,7713.000000001755,422.2433737978181,7
881,7725.000000001763,519.9026658786798,11
882,7774.800000001793,340.62319273619494,8
883,7785.000000001799,981.179598511557,16
884,7794.600000001805,254.5072397865847,8
885,7794.600000001805,64.07896820409053,2
886,7796.400000001806,17.324388126926202,0
887,7801.800000001809,774.8944597568676,12
888,7807.800000001813,1113.2822767829332,15
889,7807.800000001813,639.9532944345103,9
890,7822.2000000018215,1089.6613450180073,16
891,7827.000000001824,402.3171309435738,5
892,7836.00000000183,1449.24317344784,23
893,7841.400000001833,100.57272892749467,2
894,7883.400000001859,122.10694821102612,2
895,7885.80000000186,454.77047564432166,9
896,7890.600000001863,230.57119065506924,7
897,7896.000000001866,685.6335290866929,14
898,7902.60000000187,1000.0826869081936,12
899,7927.800000001886,422.49195971332114,13
900,7928.400000001886,60.258313754727865,1
901,7941.600000001894,57.89177354308731,1
902,7946.400000001897,1300.0161530635614,18
903,7947.600000001898,949.8303424815381,11
904,7955.400000001902,174.51606017569765,2
905,7964.400000001908,1571.3891423678206,36
906,7965.000000001908,74.93139633764221,2
907,7983.600000001919,705.005694871761,14
908,7986.600000001921,178.72540674147646,3
909,7989.000000001923,600.0403014851203,19
910,7989.600000001923,747.3940303150116,17
911,7993.800000001926,928.1464975058925,15
912,7997.400000001928,175.1381826584466,2
913,8010.000000001935,909.5700714023027,18
914,8016.600000001939,103.95580055574393,3
915,8020.800000001942,826.4219206342432,23
916,8040.600000001954,865.5695625967654,13
917,8041.200000001954,428.58916311316506,4
918,8062.800000001967,834.004021901912,20
919,8069.400000001971,774.2810897864368,9
920,8076.000000001975,1169.4153405014524,15
921,8086.200000001982,257.2696751082268,5
922,8086.800000001982,955.1428988793313,12
923,8096.400000001988,507.4876039608163,17
924,8097.6000000019885,78.04541205176395,1
925,8098.800000001989,135.57985614660197,4
926,8106.000000001994,1041.6920873492693,29
927,8109.000000001995,322.9689809425102,6
928,8111.400000001997,262.99333337678377,5
929,8112.600000001998,52.57849674143122,2
930,8116.800000002,25.896143949592386,0
931,8123.400000002004,1654.0634552234947,11
932,8123.400000002004,77.96372936613048,2
933,8131.200000002009,102.60832862900989,2
934,8139.600000002014,469.0537868429417,8
935,8154.600000002023,1568.21470010318,20
936,8163.000000002028,1102.420727696535,22
937,8178.000000002037,945.9525564929743,15
938,8180.400000002039,185.60186781653115,1
939,8185.200000002042,6.302097261745082,0
940,8221.200000002063,204.9405312686222,3
941,8232.00000000207,833.2477556219794,19
942,8235.600000002072,285.65242164595793,2
943,8236.200000002073,526.372091214054,11
944,8273.400000002095,187.55743789029395,3
945,8309.400000002117,412.236128956495,8
946,8316.600000002121,258.4711108274737,7
947,8327.400000002128,1437.9321628114901,18
948,8327.400000002128,602.7064626679083,19
949,8345.400000002139,727.822280143442,18
950,8347.20000000214,87.79172256217063,1
951,8349.000000002141,837.1683354184213,17
952,8353.200000002143,431.49075695379395,7
953,8373.600000002156,198.0972427310202,3
954,8388.000000002165,498.6536231507023,15
955,8398.20000000217,466.47025290248837,9
956,8412.00000000218,612.6997968672553,16
957,8415.000000002181,920.4282808200379,14
958,8426.400000002188,338.30771267611766,9
959,8431.800000002191,751.5406689097928,15
960,8440.200000002196,1058.7745773812119,28
961,8447.4000000022,723.1273056194468,14
962,8451.600000002203,118.31567407147494,2
963,8453.400000002204,697.354838781581,10
964,8480.40000000222,443.0493921238868,7
965,8488.800000002226,380.7949666885871,12
966,8500.200000002233,434.9268153624163,10
967,8536.200000002254,248.59722396172805,5
968,8542.200000002258,602.0447321515951,11
969,8544.60000000226,753.8540627885685,16
970,8548.800000002262,222.7458293677219,5
971,8553.600000002265,412.7859539919688,7
972,8564.400000002272,1539.4410805686537,28
973,8568.000000002274,435.73300703820087,7
974,8586.000000002285,958.4997732724673,19
975,8602.200000002294,489.5569884142604,9
976,8637.000000002316,342.65566798869827,10
977,8641.200000002318,607.7512673891245,10
978,8651.400000002324,201.35154056420714,8
979,8663.400000002332,229.82841707254855,6
980,8664.600000002332,18.964652257032107,0
981,8668.200000002334,713.4025238748959,15
982,8668.200000002334,142.84067200602118,1
983,8673.000000002337,17.127302024997306,0
984,8676.00000000234,925.0682492116155,21
985,8677.80000000234,286.00904467114094,7
986,8680.200000002342,555.7293754769385,15
987,8690.400000002348,464.86128775826995,14
988,8692.200000002349,188.9232195492472,6
989,8715.600000002363,113.71985742557891,2
990,8718.000000002365,289.06941598461896,8
991,8740.200000002378,625.0083671524753,13
992,8745.000000002381,292.1810680410789,3
993,8746.200000002382,596.45281754174,20
994,8756.400000002388,114.30905193042841,5
995,8761.800000002391,156.33875539231602,5
996,8767.200000002395,287.81935941368704,4
997,8774.400000002399,547.1745564295701,10
998,8784.000000002405,214.7734806486385,3
999,8790.600000002409,883.4635908188455,18
1000,8800.800000002415,159.80392536019053,4
1001,8814.000000002423,499.4010231122194,10
1002,8818.800000002426,385.26393074027294,13
1003,8823.600000002429,77.75751591581351,5
1004,8830.800000002433,128.12346106551456,1
1005,8836.200000002436,950.9474073325754,13
1006,8847.600000002443,309.1410579463136,4
1007,8857.200000002449,181.51010951011227,9
1008,8858.40000000245,705.3996033759288,11
1009,8884.800000002466,490.57682762864886,18
1010,8885.400000002466,184.11710494078682,3
1011,8911.800000002482,1048.1684993520842,11
1012,8920.800000002488,896.5136215022459,22
1013,8941.8000000025,128.91352568338118,4
1014,8944.200000002502,363.9272903005921,10
1015,8948.400000002504,463.98698268465057,16
1016,8949.600000002505,1079.1547116337224,25
1017,8952.000000002507,608.3886864567465,14
1018,8962.800000002513,1142.0198378534858,25
1019,8968.800000002517,304.6013144493095,7
1020,8969.400000002517,1316.6137770763498,15
1021,8971.800000002519,793.7538313500054,18
1022,9004.200000002538,570.6701579883543,12
1023,9014.400000002544,988.9359732141138,21
1024,9020.400000002548,243.31720011311222,3
1025,9020.400000002548,230.41948141399837,3
1026,9027.600000002552,543.1209893752182,13
1027,9049.200000002566,70.83308658918835,2
1028,9052.200000002567,319.58361033861786,7
1029,9061.800000002573,301.6997736975151,5
1030,9078.000000002583,490.4985854249875,11
1031,9079.800000002584,539.6155288786172,9
1032,9094.800000002593,145.26553009588434,6
1033,9096.000000002594,616.0026181764531,14
1034,9102.000000002598,864.5548143394062,16
1035,9108.600000002602,165.12528573758127,4
1036,9117.600000002607,76.83221995018971,2
1037,9123.60000000261,863.252598406088,16
1038,9138.00000000262,1183.1066696440835,21
1039,9139.80000000262,387.83717973443316,2
1040,9145.200000002624,437.02027897725327,8
1041,9147.000000002625,466.5772254245202,13
1042,9172.20000000264,240.5201060135101,4
1043,9182.400000002646,275.80001957390857,7
1044,9184.200000002647,554.3299325609939,6
