,time,delay,route_replannings
680,5187.000000000224,341.6961640045018,5
681,5193.600000000228,780.7268455405417,14
682,5196.60000000023,885.3561258647333,22
683,5235.600000000253,1176.6269846391883,19
684,5238.600000000255,2993.7772355867205,67
685,5272.800000000276,843.0088952104239,28
686,5279.40000000028,2064.6859519624336,35
687,5281.800000000281,465.74202327282,15
688,5283.000000000282,808.1813310387198,14
689,5296.20000000029,770.9200471056836,16
690,5298.600000000291,485.1488386615189,12
691,5310.600000000299,495.8386627059486,13
692,5319.000000000304,1125.7193633731738,19
693,5319.000000000304,171.29822621236664,6
694,5320.2000000003045,1184.6823533802399,20
695,5322.600000000306,685.8714547795236,22
696,5332.200000000312,1940.487026106958,22
697,5337.600000000315,650.6555815905597,9
698,5350.200000000323,3202.4064682330254,54
699,5352.600000000324,954.1009636067326,17
700,5367.600000000333,1885.3773659538724,42
701,5375.400000000338,1075.544293999026,14
702,5377.800000000339,348.1499078408091,10
703,5383.200000000343,455.64506905684345,6
704,5386.800000000345,1312.7342427150784,25
705,5394.60000000035,1300.6361796207516,20
706,5412.6000000003605,251.00922767647148,9
707,5417.400000000363,459.1867127084648,10
708,5432.4000000003725,188.2805037276393,4
709,5440.800000000378,1659.192785648294,26
710,5452.800000000385,299.001832718233,3
711,5462.400000000391,643.2374749768446,13
712,5466.000000000393,2054.7308734802245,27
713,5472.0000000003965,1106.321067710944,20
714,5473.800000000398,102.0094595969536,1
715,5475.000000000398,736.3108906337035,19
716,5480.400000000402,366.3076425579073,13
717,5500.200000000414,94.42933381668888,0
718,5511.600000000421,387.60191990980843,8
719,5520.000000000426,208.63576264888076,9
720,5548.800000000443,662.8394544479208,11
721,5572.800000000458,211.38764629988628,4
722,5589.600000000468,1411.4865995129403,15
723,5589.600000000468,1026.76977752605,17
724,5601.600000000475,2482.900288995669,41
725,5618.400000000485,844.279363657118,19
726,5619.600000000486,1629.7352484518194,27
727,5625.60000000049,873.1569230806206,22
728,5626.20000000049,600.6396494030172,17
729,5628.6000000004915,114.55034689862956,8
730,5638.200000000497,772.815767025539,7
731,5662.800000000512,477.5670503817185,10
732,5675.40000000052,37.24808553783282,0
733,5682.000000000524,1755.1663781233237,44
734,5682.000000000524,1224.9390419703248,14
735,5698.200000000534,131.6103932604429,7
736,5707.200000000539,791.5644414365447,9
737,5715.600000000544,613.8545409466016,9
738,5721.600000000548,1364.490707536617,15
739,5730.600000000553,2180.1141046201415,43
740,5733.600000000555,665.562043289874,11
741,5734.2000000005555,1356.4782000413334,25
742,5735.400000000556,835.2889549498954,15
743,5759.400000000571,221.43596207914194,5
744,5776.200000000581,2294.5050680673567,52
745,5783.400000000585,2598.4545072444153,59
746,5787.0000000005875,363.1002961360964,16
747,5790.000000000589,681.9935115705614,15
748,5795.400000000593,884.3254762898913,19
749,5799.000000000595,589.2716706627402,9
750,5804.400000000598,937.6938004105169,14
751,5828.400000000613,52.630508199112114,4
752,5837.400000000618,204.15127644088972,3
753,5849.400000000625,1297.6795970693881,29
754,5850.600000000626,557.134262876868,6
755,5856.60000000063,301.8983379257214,6
756,5868.600000000637,2141.740543499491,54
757,5871.0000000006385,42.742840273285736,0
758,5877.6000000006425,1180.60458118549,20
759,5880.600000000644,2376.872063365521,52
760,5884.800000000647,945.9442757695133,16
761,5902.800000000658,313.2365098319581,11
762,5904.0000000006585,800.1983895642736,19
763,5911.800000000663,545.2407804091267,13
764,5929.800000000674,782.8525841053433,8
765,5942.400000000682,1266.9752832075255,22
766,5990.400000000711,790.8801605235777,21
767,6001.200000000717,916.2147518810134,13
768,6002.400000000718,442.10934467850956,12
769,6018.000000000728,627.1731120995283,8
770,6023.400000000731,605.7946301962894,10
771,6023.400000000731,897.4943964325989,21
772,6025.200000000732,382.03381575826904,10
773,6027.600000000733,1239.161578466002,28
774,6027.600000000733,1098.1590890873129,19
775,6039.00000000074,902.4817272922662,13
776,6040.800000000741,1233.2267603399655,13
777,6041.400000000742,1762.341377977287,38
778,6043.800000000743,1070.9038041371311,18
779,6043.800000000743,274.57284350979154,10
780,6054.60000000075,944.0854459847951,12
781,6055.20000000075,1901.40034927454,29
782,6076.800000000763,251.8792842661492,8
783,6094.200000000774,111.9167399588722,2
784,6106.800000000781,1301.211881178044,20
785,6107.400000000782,255.11916230116194,11
786,6112.800000000785,635.179132986508,12
787,6117.600000000788,1970.682374747585,22
788,6119.400000000789,1591.2724083906005,42
789,6129.000000000795,648.9171820038589,12
790,6135.600000000799,730.96661283309,14
791,6139.200000000801,1180.589284923365,23
792,6144.600000000804,1229.9850812728168,18
793,6144.600000000804,304.0938253535192,10
794,6145.200000000805,545.6455058346405,11
795,6147.600000000806,801.2888772814949,27
796,6150.000000000808,727.6213721688769,21
797,6165.000000000817,383.8405061742019,6
798,6165.000000000817,318.54899105913483,9
799,6179.4000000008255,83.7833769848474,2
800,6180.000000000826,777.0053420181215,6
801,6199.800000000838,115.92532491424816,0
802,6222.600000000852,974.0080616663122,8
803,6234.000000000859,1810.1414106271918,25
804,6237.600000000861,607.2149000537495,15
805,6240.600000000863,1744.2207385558352,18
806,6243.000000000864,740.6595600410669,8
807,6244.200000000865,1481.015506825585,25
808,6255.600000000872,1642.3454600432162,42
809,6291.000000000893,1058.3042518341265,25
810,6333.600000000919,740.6535282000591,11
811,6340.800000000923,124.6995632956249,5
812,6348.000000000928,67.12422893502247,3
813,6357.000000000933,904.70672468566,12
814,6364.2000000009375,1306.8976742753762,24
815,6366.000000000939,440.5465268883352,10
816,6393.000000000955,1085.7477783435506,18
817,6393.600000000955,1355.6380066157462,17
818,6397.2000000009575,523.0596166570883,21
819,6426.000000000975,899.22495510365,23
820,6455.400000000993,47.67842805131137,0
821,6465.000000000999,1791.003141077438,20
822,6465.600000000999,1265.5591814235822,12
823,6477.000000001006,68.57262209069935,0
824,6532.200000001039,1307.815866103972,25
825,6538.200000001043,1086.2451791396588,17
826,6563.400000001058,1089.7988688138312,15
827,6580.2000000010685,3207.5017559372927,65
828,6581.400000001069,903.2019987734054,13
829,6582.00000000107,2666.602150009141,54
830,6584.400000001071,256.00365460592764,11
831,6610.200000001087,2576.9722240177534,42
832,6610.200000001087,819.6392225349905,13
833,6628.200000001098,68.12238228525217,0
834,6634.200000001101,235.30235028460987,12
835,6637.800000001103,1182.0260895898468,23
836,6655.800000001114,1099.946297508418,14
837,6703.200000001143,413.984826008886,7
838,6730.200000001159,1775.3588762887698,21
839,6733.800000001162,950.9516230550284,8
840,6741.000000001166,555.9930137225402,9
841,6743.400000001167,692.3555649760495,10
842,6783.600000001192,1280.0197633779349,20
843,6795.000000001199,727.6692723333131,26
844,6807.600000001206,1743.578422179672,35
845,6814.20000000121,154.63780111375019,2
846,6840.600000001226,165.6017448926789,6
847,6852.000000001233,673.1130444128403,13
848,6852.600000001234,105.40125267763821,2
849,6853.800000001234,273.90853853571826,6
850,6859.800000001238,243.3351202511089,8
851,6873.600000001246,317.63331152903,9
852,6877.200000001249,1032.972041576235,15
853,6877.800000001249,922.2869786163751,10
854,6883.200000001252,785.7698672471192,13
855,6883.200000001252,903.2210864218371,14
856,6901.200000001263,1518.0143094596729,20
857,6903.600000001265,58.607448264186814,3
858,6921.6000000012755,959.2128593543996,15
859,6924.600000001277,951.9974799992624,12
860,6925.800000001278,4.7711299454944935,0
861,6955.200000001296,223.41351368585057,7
862,6977.400000001309,71.70630522077583,2
863,6981.600000001312,1859.2354017026682,44
864,6989.400000001317,861.6666843950654,20
865,7008.600000001328,1079.190386243259,12
866,7032.600000001343,2362.9323332546574,36
867,7048.800000001353,856.9429445170059,20
868,7060.2000000013595,1793.015700845804,33
869,7060.80000000136,446.19822659069735,7
870,7087.200000001376,839.4396018995184,13
871,7106.4000000013875,1133.4533210058253,19
872,7106.4000000013875,954.1565790590124,18
873,7122.000000001397,1285.5870116233978,27
874,7130.400000001402,1640.7482402204337,35
875,7131.600000001403,309.8317017176733,6
876,7168.200000001425,558.0508194740411,14
877,7191.600000001439,2643.8680060921297,56
878,7200.000000001444,2190.8591789615566,32
879,7206.000000001448,1191.1768788429426,30
880,7212.000000001452,16.213716026169436,0
881,7229.400000001462,720.2622594877432,18
882,7249.8000000014745,499.76245325524144,15
883,7269.000000001486,464.69458903644124,9
884,7319.400000001517,770.9911588498665,11
885,7341.00000000153,809.3416738588636,20
886,7345.800000001533,720.5073199898841,5
887,7359.600000001541,920.0475916044351,14
888,7362.600000001543,1006.9714354876559,15
889,7365.000000001544,296.0456823765282,2
890,7371.000000001548,950.1562222259024,9
891,7371.000000001548,297.23940609151066,9
892,7397.400000001564,701.416984430732,19
893,7405.200000001569,570.5703736260571,15
894,7411.200000001572,212.63284968594917,6
895,7415.400000001575,287.63021910944303,3
896,7455.600000001599,558.8832351709312,9
897,7477.800000001613,1057.0589472085594,16
898,7481.400000001615,40.786687079619924,2
899,7499.400000001626,936.0011423124747,8
900,7506.00000000163,737.9564219720207,14
901,7533.600000001647,1422.5172554295941,26
902,7533.600000001647,289.10186999950173,6
903,7592.400000001682,1523.594402737005,40
904,7593.600000001683,16.70559926208179,1
905,7606.200000001691,44.843753501855126,1
906,7611.0000000016935,9.927519903849099,0
907,7612.200000001694,184.17046208623168,8
908,7622.4000000017,1595.3921067331685,20
909,7645.800000001715,144.78542682069047,6
910,7651.200000001718,350.2195301950642,13
911,7680.000000001735,244.27550185027,3
912,7689.600000001741,682.9236746740853,8
913,7698.000000001746,679.1658501957891,19
914,7709.400000001753,900.1181245210786,17
915,7726.800000001764,695.0454247026735,5
916,7738.200000001771,346.02515740366243,11
917,7758.600000001783,534.852018883322,13
918,7769.4000000017895,1282.7770501206655,21
919,7771.800000001791,1272.4998767685686,17
920,7796.400000001806,330.83898927155343,8
921,7797.600000001807,817.2361092612477,16
922,7800.600000001808,838.9975855026404,11
923,7812.000000001815,557.8034919264635,9
924,7842.600000001834,408.25132776769453,15
925,7845.600000001836,1165.4916647546663,17
926,7869.60000000185,663.6579373025777,24
927,7876.200000001854,758.2482854138223,20
928,7877.400000001855,1040.3082178334666,17
929,7891.200000001863,766.9148678045256,19
930,7905.600000001872,596.0201882991919,6
931,7929.000000001886,406.1276918038846,6
932,7936.200000001891,1186.4815815686563,20
933,7936.200000001891,830.3650736901125,18
934,7936.800000001891,663.7721794129135,11
935,7944.600000001896,422.3396083897756,8
936,7945.200000001896,544.6100819101197,13
937,7946.400000001897,162.74224421060615,5
938,7949.400000001899,93.69255664809334,3
939,7957.200000001903,919.6302621854395,20
940,7968.00000000191,1673.2638451207104,40
941,7989.600000001923,1300.3169662984913,21
942,7997.400000001928,154.19239136538522,5
943,8021.400000001942,953.0348386606488,13
944,8080.200000001978,987.0473506984254,16
945,8082.000000001979,2118.6269968832903,31
946,8103.600000001992,99.9330549519854,2
947,8107.800000001995,1918.3915433911966,28
948,8143.200000002016,1049.0709697928314,16
949,8152.800000002022,727.0222317978146,10
950,8152.800000002022,177.10270744195964,2
951,8174.400000002035,479.9224658033326,12
952,8174.400000002035,132.3657682442568,4
953,8178.000000002037,110.6540504493851,2
954,8184.000000002041,139.11715825288422,10
955,8192.400000002046,614.3249420313249,6
956,8238.600000002074,1665.522454980609,31
957,8245.800000002078,514.8070184261417,12
958,8248.20000000208,14.555750491575875,1
959,8272.800000002095,880.597927577938,19
960,8273.400000002095,2178.055438626793,27
961,8278.800000002098,767.036236673463,22
962,8296.200000002109,1426.6436088960536,20
963,8305.200000002114,783.1198407313893,10
964,8325.600000002127,615.6817416843539,11
965,8343.000000002137,427.32535920930326,5
966,8345.400000002139,333.81503876234467,4
967,8348.40000000214,102.37884266951978,1
968,8353.200000002143,801.0082204768103,11
969,8361.600000002149,673.5194659894152,14
970,8364.60000000215,135.45783393442312,3
971,8368.800000002153,540.5950732032777,11
972,8379.60000000216,357.30393897175634,8
973,8387.400000002164,676.4893323694988,16
974,8398.800000002171,115.5056250271746,2
975,8417.400000002182,338.71330453358974,7
976,8431.800000002191,35.3504741663765,0
977,8439.600000002196,45.74699604846765,0
978,8441.400000002197,190.51125144273715,7
979,8442.600000002198,509.4866382655443,10
980,8451.600000002203,267.47206067976884,6
981,8453.400000002204,444.3478726526284,11
982,8463.60000000221,1137.8377727205866,16
983,8473.200000002216,750.63624604661,11
984,8483.400000002222,894.6345593503131,10
985,8490.600000002227,77.6171389859811,1
986,8496.00000000223,1082.9602156362346,11
987,8521.200000002245,369.26668111401864,4
988,8583.600000002283,667.9232889573034,9
989,8591.400000002288,1123.5073917690609,13
990,8617.200000002304,487.8465198686316,9
991,8618.400000002304,547.1954512663827,11
992,8623.800000002308,137.31498392292792,1
993,8626.200000002309,705.6702463209086,21
994,8635.200000002314,716.5775201821152,9
995,8665.200000002333,305.66637374680556,4
996,8665.200000002333,123.00354344061535,5
997,8679.000000002341,26.05252226989566,1
998,8707.200000002358,138.11006037735297,5
999,8748.600000002383,1086.3369285358895,16
1000,8756.400000002388,867.5974044815964,12
1001,8788.800000002408,3218.4303118453067,36
1002,8793.60000000241,588.1315048416564,10
1003,8796.600000002412,151.72362388882758,3
1004,8804.400000002417,887.9063811248727,19
1005,8859.60000000245,976.558867546835,18
1006,8862.600000002452,131.0668351964819,4
1007,8869.800000002457,1633.6222780592634,20
1008,8900.400000002475,571.4988740111472,8
1009,8921.400000002488,840.6382049056556,13
1010,8930.400000002493,1044.0589450171844,16
1011,8943.000000002501,929.1480995126424,10
1012,8956.80000000251,1245.6591356141228,14
1013,8958.00000000251,579.7061999670733,13
1014,8965.200000002515,264.1601156122346,5
1015,8972.400000002519,102.39966441649206,2
1016,8980.800000002524,528.7829156904095,11
1017,8998.800000002535,1618.8180073747394,19
1018,9004.200000002538,1915.7639855503814,41
1019,9004.200000002538,136.03911410789775,2
1020,9004.800000002539,754.6281828456897,15
1021,9008.40000000254,897.9065165344647,18
1022,9039.60000000256,100.6024937125537,5
1023,9067.200000002576,842.8551626773495,11
1024,9079.800000002584,196.8305140507525,6
1025,9090.00000000259,112.7477147995431,1
1026,9092.400000002592,2955.4853796054826,61
1027,9103.800000002599,290.738617000556,4
1028,9111.600000002603,254.08976584605307,5
1029,9133.800000002617,255.8794367340975,10
1030,9145.200000002624,575.6696750001635,16
1031,9145.200000002624,380.8221320102435,8
1032,9159.600000002632,994.7340328426383,16
1033,9160.800000002633,199.70762064033292,7
1034,9161.400000002634,293.66246964521184,11
1035,9189.00000000265,773.994630648074,9
1036,9194.400000002654,936.252932846642,17
1037,9216.600000002667,348.19323427775464,6
1038,9228.000000002674,449.8435856057491,11
1039,9234.600000002678,399.7466614701131,8
1040,9236.400000002679,990.6442540989178,11
1041,9236.400000002679,575.126695072893,14
1042,9244.800000002684,2186.681117124598,37
